11.8239,15.8529,0.925975,0,0,0,0,0,
11.8155,15.9204,0.522746,0,1,0,1,1,
11.8142,15.9393,0.804278,0,0,0,0,0,
11.5025,15.5532,0.358143,0,0,0,0,0,
11.5367,15.5578,0.154208,0,0,0,0,0,
11.8129,15.857,0.161599,1,0,0,0,0,
11.7988,15.9401,0.158963,0,0,1,0,0,
11.8526,15.9174,0.0950074,0,0,0,0,1,
11.5181,15.5032,0.221129,0,1,0,0,0,
11.8261,15.86,0.609936,0,0,0,1,1,
11.5173,15.5432,0.906241,0,0,0,0,1,
11.8303,15.9231,0.958913,0,0,0,0,0,
11.7699,15.8877,0.565156,1,0,0,0,1,
11.5433,15.5586,0.328188,0,0,0,0,0,
11.5362,15.5431,0.46188,1,1,0,0,0,
11.788,15.9157,0.69432,0,0,0,0,0,
11.8049,15.9556,0.499949,0,0,0,0,0,
11.7858,15.8955,0.677881,0,0,0,1,0,
11.8163,15.897,0.66846,0,0,1,0,1,
11.7886,15.8725,0.442552,1,1,1,0,0,
11.7899,16.6601,0.905646,0,1,0,1,0,
11.7906,16.6552,0.307545,0,0,0,0,0,
11.7446,16.6511,0.556908,0,1,0,0,0,
11.7357,16.6772,0.00155647,0,0,0,0,0,
11.7824,16.6249,0.221774,0,1,0,0,0,
11.7566,16.6367,0.138911,0,0,0,0,0,
11.7523,16.665,0.917549,1,0,0,1,0,
11.7181,16.6961,0.957449,0,1,0,0,0,
11.754,16.6499,0.376139,0,0,0,0,0,
11.7784,16.6854,0.121243,0,0,0,1,0,
11.7567,16.6692,0.210325,1,0,0,0,0,
11.7269,16.5889,0.225319,0,0,0,0,1,
11.7007,16.6366,0.263218,0,0,0,1,0,
11.7805,16.6011,0.115191,0,0,0,0,0,
11.7377,16.648,0.809554,1,1,0,0,1,
11.7249,16.6128,0.73353,0,0,0,0,0,
11.6892,16.6623,0.578436,0,0,0,0,0,
11.5426,18.9756,0.227837,1,0,0,1,0,
11.5333,18.9773,0.644483,0,0,1,1,0,
11.5251,18.992,0.524582,0,0,0,0,0,
11.5828,18.9903,0.347102,1,0,0,0,1,
11.5332,19.0358,0.682661,0,0,0,0,0,
11.5627,19.0715,0.380347,0,0,0,0,0,
11.5304,19.0591,0.791833,1,0,1,0,0,
11.5761,19.0531,0.946635,0,0,0,0,0,
11.5459,19.0228,0.118893,1,0,0,0,0,
11.5309,19.0276,0.9609,1,0,0,1,0,
11.5238,19.0431,0.958262,0,0,0,0,0,
11.5894,19.0028,0.00590639,0,0,0,1,0,
11.5174,19.0704,0.350296,0,0,0,1,0,
11.5183,19.0217,0.432472,0,0,0,1,0,
11.5374,19.0666,0.593257,0,0,0,0,0,
11.5204,19.0603,0.483352,0,0,0,1,0,
11.5369,19.0029,0.146631,0,0,0,0,0,
11.5442,22.6695,0.914126,0,0,0,0,0,
11.5588,22.6942,0.387342,0,0,0,0,1,
11.5495,22.6481,0.404259,0,0,0,0,0,
11.5291,22.5867,0.527154,1,0,0,1,0,
11.5327,22.6598,0.0289128,1,1,0,0,0,
11.5144,22.6401,0.948731,0,0,0,0,0,
11.5374,22.6236,0.261154,0,0,1,1,0,
11.5158,22.6182,0.51907,0,0,0,0,0,
11.5185,22.5842,0.838164,0,0,0,0,1,
11.5244,22.6203,0.856189,0,1,0,0,0,
11.5173,22.5917,0.743845,0,0,1,0,1,
11.5674,22.5847,0.0408053,0,1,0,0,1,
11.5384,22.6651,0.770756,0,0,1,0,0,
11.5125,22.6211,0.812632,0,0,0,0,0,
11.541,22.6808,0.942306,1,0,0,0,1,
11.5128,22.586,0.261537,0,0,1,1,0,
11.5762,22.6574,0.586624,0,0,0,0,0,
11.5105,22.6362,0.978547,0,0,1,0,0,
11.5135,22.6705,0.930456,0,0,0,0,0,
11.5868,22.6222,0.0477085,1,0,0,0,0,
11.5156,22.6116,0.105294,0,0,0,0,0,
11.5074,22.6532,0.631341,1,0,0,0,0,
11.5387,22.6448,0.96172,0,0,0,1,0,
11.571,22.6488,0.660653,0,0,0,0,0,
11.5628,22.5973,0.888977,0,0,1,1,0,
11.5134,22.5866,0.132114,0,0,0,1,1,
12.2267,2.21375,0.240889,0,0,0,0,0,
12.2345,2.26516,0.282783,0,0,1,0,0,
12.282,2.24448,0.219095,0,0,0,0,1,
12.2651,2.21448,0.624862,0,0,0,0,0,
12.2706,2.25795,0.0422479,0,1,0,0,0,
12.283,2.2076,0.960447,0,1,1,0,0,
12.3125,2.26114,0.160307,0,0,0,1,0,
12.0054,2.12424,0.180666,0,1,0,0,0,
12.316,2.23507,0.433799,0,0,0,0,0,
12.0268,2.12347,0.474346,1,1,0,0,0,
12.0075,2.18027,0.309128,0,0,0,0,1,
12.0156,2.11436,0.0595852,0,0,0,0,0,
12.0147,2.13304,0.825228,1,1,0,0,0,
12.2951,2.28671,0.0628964,0,0,0,0,0,
12.2808,2.20221,0.000271572,0,1,0,0,0,
12.2705,2.24667,0.0800917,0,0,0,0,0,
12.2897,2.25271,0.0763828,0,0,0,1,0,
12.3113,2.22642,0.788663,0,1,1,0,0,
12.3117,2.23954,0.878965,0,0,0,1,0,
12.2703,2.21329,0.778524,0,0,0,1,0,
12.2149,2.23683,0.593484,0,0,0,0,1,
12.0007,2.17678,0.0996433,0,1,0,0,0,
12.2869,2.23268,0.905654,0,0,0,0,0,
12.2797,2.24369,0.918833,0,0,0,0,0,
12.0107,2.14752,0.399692,0,0,0,0,0,
12.0046,2.14318,0.453456,0,0,0,1,1,
12.2534,2.25135,0.77266,1,0,0,0,0,
12.2354,2.24742,0.0536148,0,1,0,0,0,
12.3033,2.29284,0.571659,0,0,0,0,1,
12.2558,2.22038,0.635266,0,0,1,0,0,
12.2377,2.20631,0.572129,0,1,0,0,1,
12.239,2.28773,0.936516,0,1,0,0,0,
12.2831,2.29713,0.0118234,0,0,0,1,0,
12.3735,7.40539,0.890306,0,0,0,1,0,
12.3147,7.40651,0.144485,0,0,1,0,0,
12.296,7.4331,0.891896,0,0,0,0,0,
12.3073,7.36227,0.959342,0,0,0,0,0,
12.342,7.43129,0.583229,0,0,0,1,0,
12.3371,7.39989,0.345628,0,0,1,0,0,
12.3235,7.41187,0.747589,0,0,0,0,1,
12.2673,7.41043,0.83849,0,1,1,0,0,
12.3355,7.35081,0.911357,0,1,0,0,0,
12.2862,7.37326,0.201613,0,0,1,0,1,
12.3812,7.40099,0.0247597,0,0,0,0,0,
12.2942,7.37601,0.0495834,1,0,0,0,1,
12.2997,7.42933,0.399811,0,0,0,0,0,
12.3002,7.36722,0.141517,0,0,0,0,0,
12.2713,7.41789,0.502197,0,0,1,1,0,
12.3437,7.42005,0.406569,1,0,0,0,0,
12.3382,7.4126,0.562819,1,0,0,0,1,
12.3117,7.43241,0.551072,0,1,1,0,1,
12.2699,7.38291,0.895961,0,0,0,0,0,
12.4994,7.58459,0.371912,0,0,0,0,0,
12.4972,7.55856,0.733145,0,0,0,0,0,
12.4753,7.6329,0.44795,0,0,1,0,1,
12.4492,7.64129,0.258841,0,0,0,1,0,
12.4916,7.57704,0.470712,0,0,1,0,0,
12.4974,7.61187,0.61944,0,0,0,0,0,
12.4435,7.59256,0.577832,1,1,0,0,1,
12.4985,7.6376,0.790456,1,0,0,0,0,
12.4586,7.57613,0.372766,0,0,0,0,0,
12.4578,7.63824,0.866814,1,0,0,0,0,
12.4825,7.62068,0.322998,1,0,0,0,0,
12.4652,7.578,0.63497,0,0,1,0,0,
12.4975,7.63931,0.5255,0,1,0,0,0,
12.4995,7.64983,0.165249,1,0,0,0,0,
12.0122,8.06062,0.0304535,0,0,0,0,0,
12.0143,8.0882,0.99776,0,0,0,0,0,
12.4969,10.3441,0.751511,0,0,0,0,1,
12.4345,10.2911,0.644006,0,0,1,0,0,
12.4978,10.3586,0.361669,1,1,0,1,0,
12.4215,10.3328,0.199145,0,0,0,0,0,
12.4738,10.3613,0.216762,0,0,0,0,0,
12.4736,10.3667,0.917503,0,0,0,0,1,
12.4413,10.3326,0.46085,1,0,0,1,0,
12.4708,10.3763,0.990252,0,0,1,0,0,
12.4893,10.3157,0.0732202,0,0,0,1,0,
12.4518,10.3671,0.0969873,0,0,0,0,0,
12.4751,10.334,0.228239,0,0,0,0,0,
12.4927,10.3257,0.386414,0,0,0,0,0,
12.4004,10.3276,0.957273,0,0,0,0,1,
12.4365,10.2929,0.137686,0,0,1,0,0,
12.4376,10.2811,0.832498,0,0,0,0,0,
12.4545,10.3776,0.0312045,0,0,0,0,0,
12.4746,10.3125,0.515778,0,0,0,0,0,
12.437,10.3879,0.849809,0,1,0,0,0,
12.4269,10.2839,0.0773858,0,0,1,1,0,
12.4006,10.3589,0.00898657,0,0,0,0,1,
12.4799,10.3397,0.983884,0,0,0,0,0,
12.4549,10.3341,0.892796,0,0,0,0,0,
12.4181,10.3657,0.383205,0,0,0,0,0,
12.4917,10.6048,0.0652655,0,1,1,0,0,
12.4985,10.5836,0.685394,0,1,0,1,0,
12.4983,10.6292,0.652607,0,0,0,0,0,
12.4899,10.5938,0.69461,0,0,0,0,1,
12.4927,10.6261,0.434848,1,1,0,0,0,
12.2978,13.7991,0.00527377,0,1,0,0,0,
12.2514,13.7714,0.54472,0,0,0,0,0,
12.2502,13.7939,0.790947,1,1,0,0,0,
12.2804,13.7765,0.96434,0,0,1,0,0,
12.0282,13.9965,0.179905,0,0,0,1,0,
12.1004,13.9669,0.0690596,1,0,0,0,0,
12.0757,13.9594,0.856291,0,0,0,0,0,
12.2721,13.788,0.215551,0,0,0,0,0,
12.1002,13.9758,0.321716,0,1,0,0,1,
12.2637,13.7909,0.0962565,1,0,0,0,0,
12.3001,13.8477,0.575529,0,0,0,0,0,
12.0476,13.9545,0.125489,0,0,0,0,1,
12.2794,13.8073,0.176506,0,1,1,0,0,
12.034,13.9548,0.567918,0,0,0,1,0,
12.0516,13.9444,0.135123,0,0,0,0,1,
12.0229,13.9894,0.565631,0,0,0,0,0,
12.2476,13.8669,0.961424,0,1,0,1,1,
12.2548,13.778,0.467353,0,1,0,0,1,
12.0465,13.9959,0.0247501,0,1,0,0,0,
12.0457,13.9486,0.126662,0,0,0,0,0,
12.2567,13.8589,0.490382,1,0,0,0,1,
12.2904,13.7677,0.851193,0,0,0,0,0,
12.3061,13.787,0.613659,0,0,0,0,0,
12.2643,13.8397,0.286374,0,1,0,0,0,
12.2941,13.7778,0.391068,1,0,0,1,0,
12.2564,13.8641,0.889825,0,0,1,0,0,
12.2743,13.8363,0.00307618,0,0,0,0,0,
12.2619,13.8495,0.106736,0,0,0,0,0,
12.2591,13.7761,0.703362,0,0,0,0,0,
12.0451,13.9669,0.211171,0,0,0,0,0,
12.056,13.9474,0.879163,1,1,0,0,0,
12.0926,13.9557,0.7601,0,0,0,0,0,
12.2498,13.7843,0.191006,1,0,0,1,1,
12.2771,13.8579,0.552038,0,1,1,0,1,
12.2893,13.7983,0.545512,0,0,0,0,0,
12.0423,13.9952,0.843942,0,0,0,0,1,
12.0467,13.9701,0.442766,0,0,0,1,0,
12.1056,13.9974,0.789592,0,1,0,0,0,
12.0943,14.0402,0.796484,0,0,0,1,1,
12.0852,14.0352,0.317919,0,0,0,0,1,
12.0235,14.0343,0.991787,0,1,0,0,0,
12.076,14.013,0.87601,0,0,0,0,0,
12.0586,14.016,0.70188,0,1,0,1,0,
12.1075,14.0074,0.621071,0,0,0,1,1,
12.0371,14.0352,0.0864269,1,0,0,0,0,
12.0972,14.0401,0.262294,0,0,0,0,0,
12.0717,14.0549,0.551272,1,0,0,0,0,
12.0929,14.0132,0.965387,0,0,0,0,0,
12.0309,14.009,0.982187,0,0,0,0,0,
12.1185,14.0009,0.233927,1,1,0,0,1,
12.0706,14.0018,0.791507,0,1,1,0,0,
12.0876,14.0513,0.126625,0,0,0,0,0,
12.0755,14.0454,0.402754,0,0,1,0,0,
12.0636,14.0344,0.318904,0,1,0,0,0,
12.4977,15.0866,0.794164,0,0,0,0,0,
12.4636,15.0993,0.443771,0,0,0,0,0,
12.4979,15.1559,0.558701,0,1,0,0,0,
12.4967,15.1684,0.534727,1,0,0,0,1,
12.4944,15.065,0.356343,0,1,1,0,0,
12.474,15.1499,0.00817836,0,0,0,0,0,
12.4851,15.1522,0.0640515,0,0,0,0,0,
12.4995,15.1609,0.881399,0,0,0,0,1,
12.4809,15.1055,0.451677,0,0,1,0,0,
12.127,16.4224,0.133975,0,0,1,0,0,
12.1404,16.4084,0.0261734,0,0,1,0,0,
12.1358,16.4841,0.322709,0,0,0,1,0,
12.0829,16.4233,0.062809,0,0,0,1,0,
12.0779,16.4357,0.507003,0,0,0,0,0,
12.1263,16.48,0.945539,0,0,0,1,0,
12.0818,16.4034,0.600155,0,0,1,0,0,
12.1337,16.4176,0.21934,0,0,0,0,1,
12.0784,16.4108,0.60956,0,0,0,0,1,
12.1137,16.4546,0.7864,0,1,1,0,0,
12.1185,16.495,0.297571,0,0,0,1,0,
12.1404,16.4536,0.123239,0,0,0,0,0,
12.1185,16.4468,0.769428,1,0,1,0,1,
12.0672,16.4223,0.260171,0,1,0,1,0,
12.1255,16.3997,0.852004,0,0,0,1,0,
12.0776,16.4273,0.671662,0,0,0,1,0,
12.0651,16.4782,0.593313,0,0,1,1,0,
12.1468,16.4476,0.528364,0,0,0,0,0,
12.0568,16.4868,0.362546,1,0,0,0,0,
12.0834,16.4391,0.649717,0,0,0,0,0,
12.1171,16.4829,0.900728,0,1,0,0,0,
12.1361,16.4837,0.00738621,0,0,0,0,0,
12.0951,16.4288,0.231407,0,0,1,0,0,
12.2702,16.562,0.176854,1,0,1,0,0,
12.2793,16.6132,0.298219,0,0,0,0,0,
12.3103,16.5658,0.73608,0,0,0,0,1,
12.3123,16.5491,0.20592,0,0,1,0,0,
12.3127,16.5987,0.255421,1,0,0,0,0,
12.2666,16.6075,0.0993402,0,0,0,0,0,
12.2876,16.5772,0.904123,0,0,0,0,0,
12.2436,16.6153,0.546568,1,0,0,0,0,
12.2488,16.5374,0.0973783,0,1,0,0,1,
12.3275,16.5637,0.787518,1,0,0,0,0,
12.333,16.5758,0.919234,1,0,0,1,0,
12.2642,16.6282,0.286239,0,0,0,0,0,
12.3402,16.5538,0.478747,0,0,0,0,0,
12.3046,16.6028,0.451801,0,0,0,1,1,
12.3131,16.5857,0.536167,0,0,1,1,0,
12.1587,23.3218,0.865975,0,0,0,1,0,
12.1611,23.2546,0.333759,0,0,0,0,0,
12.1788,23.2938,0.182334,0,0,0,1,0,
12.1524,23.2495,0.174112,0,1,0,1,0,
12.142,23.339,0.417256,0,0,0,1,0,
12.0895,23.2696,0.195738,0,0,0,1,0,
12.0852,23.2916,0.0691864,0,0,0,0,0,
12.0963,23.2639,0.800227,0,0,0,0,0,
12.1539,23.3136,0.652586,0,1,0,0,0,
12.1801,23.2809,0.612132,0,1,0,0,1,
12.1054,23.2883,0.335254,1,0,1,0,1,
12.1458,23.2984,0.825748,0,1,0,1,0,
12.195,23.2853,0.256278,1,0,0,0,0,
12.1395,23.242,0.685137,0,0,0,0,0,
12.1373,23.3094,0.791161,0,0,0,0,0,
12.1857,23.2891,0.161265,1,0,1,1,0,
12.1149,23.2346,0.196387,0,0,0,0,0,
12.194,23.2542,0.000908676,0,0,0,1,0,
12.1215,23.2282,0.926387,0,0,0,0,0,
12.1314,23.3048,0.352803,0,0,0,0,1,
12.1347,23.2356,0.822841,0,0,0,0,0,
12.0921,23.2761,0.0199686,0,0,0,0,0,
12.1451,23.3276,0.554379,1,0,1,0,0,
12.1296,23.277,0.234803,0,0,0,0,0,
12.1098,23.5975,0.21432,0,0,0,0,0,
12.0775,23.5604,0.153256,0,0,0,0,0,
12.0967,23.5484,0.281092,0,0,0,1,0,
12.0917,23.5282,0.834116,0,0,0,0,0,
12.0631,23.5345,0.8387,0,0,0,0,0,
12.0828,23.5952,0.0406251,0,0,0,0,0,
12.0261,23.5651,0.466539,0,0,0,0,0,
12.054,23.5301,0.0556027,0,0,0,0,1,
12.133,23.5967,0.515406,1,0,0,0,0,
12.0991,23.5256,0.694881,1,0,1,1,0,
12.076,23.5654,0.138109,0,0,0,0,0,
12.036,23.5451,0.890404,0,0,1,1,1,
12.07,23.5979,0.986552,0,0,0,0,0,
12.1141,23.5527,0.53193,0,0,0,0,1,
12.1163,23.5366,0.536176,0,1,1,0,0,
12.0927,23.5832,0.415234,1,1,0,1,0,
12.0858,23.5559,0.797012,0,1,1,1,0,
12.0919,23.5579,0.888389,0,1,0,0,1,
12.6855,0.0763971,0.0793116,0,0,1,0,0,
12.7256,0.141752,0.741438,0,0,0,0,0,
12.7102,0.107431,0.973037,1,0,1,0,1,
12.7239,0.118462,0.869867,0,0,0,0,0,
12.7217,0.153171,0.871859,1,0,0,0,1,
12.7433,0.142357,0.320936,0,0,1,0,1,
12.6517,0.101578,0.290086,0,0,0,0,0,
12.688,0.124985,0.108173,0,0,0,0,0,
12.671,0.129245,0.493271,0,0,0,0,0,
12.7124,0.0485284,0.913976,1,0,1,0,0,
12.7297,0.148062,0.146025,0,0,0,0,1,
12.6702,0.137393,0.897505,0,0,0,0,0,
12.6768,0.0800148,0.881276,0,0,0,0,0,
12.7539,0.101294,0.233408,0,0,0,0,0,
12.7297,0.0966381,0.60106,1,0,1,0,0,
12.6459,0.118728,0.687491,0,0,0,0,0,
12.6835,0.150111,0.767613,0,0,1,0,0,
12.704,0.115906,0.577233,1,0,1,0,1,
12.918,0.520693,0.999508,0,0,1,0,0,
12.921,0.567275,0.230145,1,0,0,0,0,
12.8949,0.521097,0.171879,1,0,0,0,0,
12.8986,0.557392,0.637805,0,0,0,0,0,
12.9197,0.595613,0.45021,1,0,0,0,0,
12.6787,0.98594,0.891771,0,0,0,0,1,
12.8936,0.522851,0.847111,0,0,1,0,0,
12.9097,0.586661,0.191539,0,0,0,0,1,
12.9191,0.541695,0.880905,0,0,0,0,0,
12.9171,0.528048,0.555065,0,0,0,1,0,
12.9134,0.556828,0.751672,0,0,0,0,0,
12.8889,0.545315,0.0893295,0,0,0,0,0,
12.9615,0.563237,0.633952,1,0,1,0,1,
12.9487,0.567749,0.816634,0,0,0,1,0,
12.9602,0.554599,0.605275,0,0,0,0,0,
12.9194,0.564064,0.975949,1,0,0,0,0,
12.8762,0.592742,0.514468,1,1,1,1,0,
12.9444,0.58042,0.177145,1,1,1,0,0,
12.8605,0.582646,0.20882,1,1,1,0,0,
12.9567,0.565301,0.577662,0,1,0,1,0,
12.8788,0.526597,0.589347,0,0,0,0,0,
12.9086,0.512645,0.359296,1,1,0,0,0,
12.6673,0.981291,0.148049,1,0,0,0,1,
12.8876,0.540048,0.976614,1,0,0,1,1,
12.9626,0.550084,0.392216,0,0,1,0,0,
12.9496,0.526388,0.41203,0,0,0,0,0,
12.6574,1.04183,0.477483,0,0,0,0,1,
12.7189,1.05594,0.954269,0,0,0,0,0,
12.6794,1.07621,0.785565,1,0,0,0,0,
12.6291,1.06049,0.745853,0,1,0,0,0,
12.6408,1.02256,0.144871,0,0,0,1,1,
12.6966,1.05798,0.397702,0,0,0,0,0,
12.6508,1.05651,0.0522391,0,0,1,0,0,
12.6652,1.00096,0.289887,1,0,0,0,1,
12.7053,1.00999,0.0273638,0,0,0,0,0,
12.7008,1.08274,0.731773,0,0,0,0,0,
12.7161,1.0365,0.0935442,0,0,0,0,0,
12.6913,1.01344,0.908304,0,0,1,0,0,
12.724,1.03909,0.549424,0,0,0,1,0,
12.7207,1.05774,0.746489,1,0,0,1,1,
12.6928,1.02129,0.859006,0,0,0,0,0,
12.6322,1.04794,0.831154,1,0,1,1,1,
12.675,1.08111,0.28243,0,1,1,0,1,
12.6643,1.04086,0.83419,0,0,0,0,0,
12.6625,1.03007,0.227283,0,0,1,1,0,
12.6292,1.05318,0.926648,0,0,0,0,0,
12.6468,1.00525,0.440373,0,0,0,0,0,
12.6454,1.01563,0.230831,0,0,0,0,0,
12.6706,1.02955,0.646872,0,0,0,0,0,
12.7098,1.01097,0.446872,0,0,1,0,0,
12.7638,2.33594,0.782367,0,0,1,0,1,
12.7182,2.33531,0.725384,0,0,0,0,0,
12.7784,2.31749,0.10742,0,0,1,0,1,
12.7933,2.29253,0.630394,0,0,0,0,0,
12.746,2.30402,0.609223,0,0,0,0,0,
12.7756,2.36818,0.450123,1,0,0,0,0,
12.7985,2.3382,0.0189667,1,1,1,1,0,
12.7263,2.36322,0.337089,0,0,0,1,0,
12.8144,2.36776,0.719912,0,0,1,0,0,
12.761,2.33388,0.535985,0,0,1,1,1,
12.8065,2.34988,0.16393,0,0,1,0,0,
12.6045,4.34217,0.0830402,0,0,1,0,0,
12.5859,4.33644,0.168749,0,0,0,1,1,
12.5153,4.37787,0.875921,0,0,0,0,0,
12.5427,4.36257,0.542031,0,0,0,0,1,
12.5602,4.4397,0.384087,0,0,0,0,0,
12.5725,4.37822,0.521714,0,0,0,1,0,
12.5396,4.36512,0.115299,0,1,0,0,0,
12.6041,4.42678,0.910154,0,0,0,1,0,
12.565,4.37588,0.18142,0,0,0,0,0,
12.578,4.37895,0.649935,0,0,0,0,0,
12.5448,4.34791,0.807093,1,0,0,0,0,
12.5794,4.37669,0.251828,0,1,0,0,0,
12.5168,4.40542,0.842137,0,0,1,0,1,
12.5656,4.33898,0.0540987,0,0,0,0,0,
12.5892,4.35871,0.951709,1,0,0,0,0,
12.5254,4.40391,0.0759795,0,0,1,0,1,
12.5517,4.40822,0.349011,0,0,1,0,0,
12.5737,4.38903,0.485159,0,1,1,1,1,
12.5711,4.36018,0.586994,0,0,0,0,0,
12.6216,4.37774,0.439006,1,0,0,0,1,
12.515,4.36968,0.647699,0,1,0,0,0,
12.5322,4.38018,0.655693,1,0,0,0,0,
12.5878,4.39223,0.922071,0,0,0,0,0,
12.5254,7.56336,0.184722,0,0,1,0,0,
12.5278,7.61844,0.159672,0,0,0,0,0,
12.5021,7.63327,0.477138,1,0,0,0,0,
12.5162,7.59248,0.722017,1,1,0,0,0,
12.5523,7.58712,0.789755,0,0,0,0,0,
12.509,7.61291,0.153256,0,0,0,0,0,
12.5375,7.60781,0.296621,0,1,1,0,0,
12.5221,7.56134,0.164455,0,0,0,0,1,
12.5195,7.55604,0.843029,0,0,0,0,0,
12.5256,7.64473,0.130138,0,0,0,0,0,
12.5598,9.29896,0.943025,1,0,0,0,0,
12.5625,9.23177,0.662233,0,1,0,0,0,
12.5976,9.28707,0.290553,0,0,0,0,1,
12.5841,9.30274,0.460649,1,0,0,1,0,
12.6187,9.21891,0.732005,0,1,0,0,0,
12.575,9.24201,0.106413,1,0,1,0,0,
12.6115,9.25124,0.813365,0,1,1,0,1,
12.6391,9.25587,0.653149,1,1,1,0,0,
12.5919,9.31015,0.60472,0,0,0,0,0,
12.5502,9.2501,0.642292,0,0,0,0,0,
12.6246,9.26213,0.413333,0,0,1,0,0,
12.5832,9.20406,0.941114,0,0,0,0,0,
12.5924,9.30515,0.935259,0,0,0,0,0,
12.6478,9.23751,0.537518,0,0,0,0,0,
12.6333,9.26478,0.857955,0,0,0,0,1,
12.6236,9.24791,0.703931,0,0,0,0,1,
12.6026,9.22919,0.414311,0,0,0,0,0,
12.588,9.2702,0.410406,0,0,0,0,0,
12.6212,9.23527,0.980905,0,0,1,0,0,
12.6092,9.28308,0.302616,0,1,1,1,1,
12.5697,9.27429,0.588616,0,0,0,0,0,
12.5785,9.26806,0.35109,1,0,0,0,0,
12.6309,9.2423,0.0867713,0,0,0,0,1,
12.6312,9.29081,0.960131,0,0,0,0,0,
12.5645,9.20939,0.515854,0,0,0,0,0,
12.5902,9.28347,0.0632449,1,0,1,1,0,
12.6323,9.29152,0.0477964,1,0,0,0,0,
12.6195,9.29971,0.753685,0,0,0,0,1,
12.5032,10.3393,0.728201,0,1,0,0,0,
12.5659,10.5856,0.889181,1,0,0,0,0,
12.5202,10.5819,0.0447995,0,0,0,0,1,
12.5912,10.6038,0.780265,0,1,0,0,0,
12.5248,10.6261,0.758939,0,0,0,0,0,
12.5215,10.5672,0.355975,0,0,0,0,0,
12.5303,10.6644,0.35507,0,0,0,0,0,
12.5653,10.5578,0.15863,0,0,0,0,0,
12.5761,10.597,0.170861,0,0,1,1,1,
12.5136,10.6455,0.929205,0,0,1,1,0,
12.5701,10.5613,0.29165,0,0,0,0,0,
12.5241,10.6308,0.36466,1,0,0,1,0,
12.5511,10.6533,0.904428,0,0,0,1,1,
12.5429,10.6434,0.729446,1,0,0,1,1,
12.5351,10.6108,0.302935,0,0,0,0,0,
12.5788,10.6306,0.764486,0,0,0,0,1,
12.5099,10.5569,0.686542,0,0,0,0,0,
12.5167,10.6658,0.113828,0,0,0,1,0,
12.507,10.6144,0.42301,0,0,0,0,0,
12.9993,12.6837,0.926433,1,1,0,1,0,
12.5221,15.134,0.0733167,0,0,0,1,0,
12.5144,15.1457,0.566034,0,1,0,0,0,
12.5283,15.0818,0.224219,1,0,1,0,0,
12.5119,15.0845,0.129002,1,1,0,1,0,
12.5255,15.0741,0.312232,1,0,0,0,0,
12.5506,15.1074,0.214873,0,0,0,0,1,
12.5489,15.1618,0.0746927,0,1,0,0,1,
12.5211,15.0963,0.912433,1,0,0,0,1,
12.5584,15.0971,0.700476,1,0,1,1,0,
12.5141,15.1693,0.646691,0,1,1,0,0,
12.5299,15.1258,0.503215,1,0,0,0,1,
12.5571,15.0762,0.982884,1,0,0,0,0,
12.5627,15.1335,0.638739,0,1,0,0,0,
12.5162,15.1734,0.495922,0,1,1,1,0,
12.5516,15.1176,0.0697656,0,0,1,0,0,
12.5221,15.0911,0.954922,0,0,0,0,0,
12.5806,16.3596,0.86384,1,0,0,0,0,
12.6235,16.3273,0.0987632,0,0,0,0,0,
12.6148,16.3103,0.981835,1,0,1,1,0,
12.6442,16.3609,0.849214,0,0,0,0,1,
12.6084,16.3221,0.28513,0,1,0,1,1,
12.635,16.3961,0.273445,0,0,0,0,0,
12.6108,16.375,0.766793,0,0,0,0,0,
12.6003,16.3619,0.167284,0,0,1,0,0,
12.5579,16.3733,0.344034,0,0,0,1,0,
12.6033,16.3611,0.936071,0,0,1,0,1,
12.5614,16.3888,0.727756,0,0,0,0,0,
12.5714,16.3005,0.0657149,0,0,0,0,0,
12.5874,16.3849,0.166129,0,1,0,0,0,
12.5968,16.3129,0.901272,0,1,0,1,0,
12.5895,16.3594,0.590579,0,0,0,0,0,
12.6093,16.376,0.544566,1,0,1,0,0,
12.5517,16.3856,0.98563,0,0,0,0,0,
12.574,16.3016,0.759239,0,0,1,0,0,
12.6039,16.361,0.248579,0,0,1,0,1,
12.5645,16.3476,0.890201,0,0,1,0,0,
12.6056,16.3198,0.562521,1,0,0,0,0,
12.5722,16.41,0.700306,1,1,0,0,0,
12.5652,16.3993,0.256649,0,0,0,0,0,
12.5903,16.3371,0.969343,0,0,0,0,0,
12.6461,16.3785,0.0200794,0,0,0,1,0,
12.7608,17.9906,0.775162,1,0,0,0,0,
12.7329,18.054,0.384996,1,0,0,0,0,
12.6922,18.0242,0.213554,1,0,0,0,1,
12.7163,18.0243,0.251859,0,0,0,0,0,
12.7007,18.0479,0.985112,0,0,0,0,0,
12.7712,18.0864,0.891874,0,0,0,0,0,
12.7867,18.0302,0.671511,0,1,1,0,1,
12.7869,18.0431,0.969529,1,0,1,0,0,
12.6917,18.0237,0.756485,0,0,1,0,0,
12.716,18.0169,0.251652,0,0,0,0,1,
12.773,18.0111,0.582359,0,0,1,0,0,
12.7575,18.0454,0.564659,0,1,0,1,0,
12.7148,18.0214,0.110872,0,1,0,0,0,
12.6046,19.1533,0.752001,1,0,1,0,0,
12.59,19.2211,0.999067,0,0,0,0,0,
12.5098,19.1897,0.619264,0,0,0,0,0,
12.5535,19.1911,0.0771589,0,1,1,0,1,
12.5596,19.2212,0.0776244,0,0,0,0,0,
