13.4888,11.7481,0.00958859,0,0,0,0,1,
13.3131,11.8337,0.158897,1,0,0,0,0,
13.3304,11.631,0.634239,0,0,0,0,0,
13.3123,11.733,0.0434573,0,0,0,0,0,
13.4432,11.5947,0.526803,1,0,0,0,0,
13.3537,11.5867,0.529495,0,0,1,0,0,
13.1665,11.7334,0.842645,0,1,1,0,0,
13.1824,11.7013,0.514883,0,0,0,0,0,
13.3172,11.5618,0.250788,0,0,0,0,0,
13.3832,11.8013,0.194326,1,0,0,0,0,
13.3577,11.8031,0.331851,0,0,0,0,0,
13.4884,11.7912,0.0318492,1,0,0,0,0,
13.4994,12.4082,0.669682,0,0,1,0,1,
13.0052,12.3721,0.601642,0,1,0,0,0,
13.097,12.4647,0.585695,1,0,0,0,0,
13.0005,12.6129,0.694604,0,0,0,0,0,
13.0209,12.6547,0.434888,0,0,1,0,1,
13.1856,12.8101,0.962329,0,0,0,1,0,
13.4749,12.526,0.626226,0,1,0,0,0,
13.2213,12.5925,0.693571,1,0,0,0,0,
13.4492,13.2203,0.935601,0,0,0,1,0,
13.1936,14.4213,0.00643147,0,0,1,0,0,
13.0131,14.3744,0.821441,1,0,0,0,0,
13.2307,14.2172,0.160595,0,1,0,0,0,
13.1151,14.2393,0.491889,1,0,0,0,0,
13.0105,14.2133,0.620309,0,0,0,1,0,
13.0012,14.3576,0.221144,0,0,0,0,0,
13.2444,14.4296,0.739033,0,0,1,0,0,
13.3804,14.5679,0.061983,1,0,0,0,0,
13.444,14.5325,0.203016,0,1,0,0,0,
13.3587,14.5687,0.986749,0,0,1,1,0,
13.1139,14.9944,0.679061,0,0,0,0,0,
13.292,15.3479,0.208987,0,0,0,0,1,
13.2158,15.1239,0.933371,0,1,1,0,0,
13.3626,15.1602,0.689092,0,0,0,0,1,
13.099,15.1544,0.728093,0,0,0,0,0,
13.1687,15.4429,0.125631,0,0,0,0,0,
13.3813,15.1934,0.947566,0,0,0,1,0,
13.4566,15.2161,0.460422,0,0,0,0,1,
13.1717,15.4213,0.864316,0,0,1,1,0,
13.3633,15.4849,0.994908,0,0,0,1,1,
13.1207,15.3655,0.0942852,0,0,0,1,0,
13.4211,15.2955,0.963694,0,1,0,0,1,
13.1291,15.4687,0.452817,0,0,0,0,0,
13.3654,15.467,0.0665939,0,0,0,0,0,
13.0573,15.3224,0.240849,0,0,1,0,0,
13.1107,15.1124,0.0262984,0,0,0,0,1,
13.0943,15.6467,0.778709,0,0,0,1,0,
13.3036,15.6491,0.435888,1,0,1,0,0,
13.1661,15.5679,0.324663,0,0,0,0,1,
13.0238,15.5832,0.873796,1,1,1,0,0,
13.2726,15.567,0.259486,0,0,0,0,0,
13.2916,15.6451,0.226215,0,0,0,0,0,
13.4229,16.2045,0.92216,0,0,1,0,0,
13.1113,16.4653,0.2744,0,0,0,1,0,
13.3203,16.1682,0.47246,0,1,0,0,1,
13.3466,16.3461,0.0604181,0,0,0,0,0,
13.0586,16.4295,0.863201,0,1,1,1,0,
13.3946,16.3963,0.99687,0,0,0,0,0,
13.3059,16.3218,0.743502,1,0,1,0,0,
13.386,16.2578,0.0218199,1,0,0,0,1,
13.1734,16.7311,0.938814,0,1,0,0,0,
13.1141,16.6144,0.573129,0,0,0,0,0,
13.0983,16.5163,0.49748,0,0,1,1,0,
13.4843,16.6548,0.622207,0,0,0,0,0,
13.2979,16.5412,0.350523,0,0,0,0,1,
13.1663,16.6222,0.138139,0,1,0,0,0,
13.2993,16.7072,0.248323,1,0,0,0,1,
13.0103,16.5238,0.661274,0,1,0,1,0,
13.4271,17.1612,0.0898357,0,0,0,1,0,
13.0161,17.0756,0.428348,0,0,0,0,0,
13.1247,17.1116,0.536393,1,0,0,1,0,
13.1949,17.4195,0.88159,0,0,0,1,0,
13.116,17.4396,0.62293,0,0,0,0,0,
13.1307,17.5093,0.774066,0,0,0,1,1,
13.3975,17.8015,0.0803872,0,0,0,0,0,
13.2726,17.6267,0.253006,0,0,0,0,0,
13.2357,17.7037,0.720191,0,0,0,0,0,
13.327,17.7325,0.152927,0,0,0,0,0,
13.2292,17.7927,0.115861,1,0,0,0,0,
13.4134,17.6712,0.984345,0,0,1,0,1,
13.1635,17.6249,0.907269,1,0,0,1,1,
13.217,17.5842,0.048456,0,0,0,0,0,
13.1806,18.3092,0.894012,0,0,0,1,0,
13.31,18.2837,0.91081,0,0,0,0,1,
13.0879,18.3379,0.497032,0,1,0,0,0,
13.2832,18.3977,0.41227,0,1,0,0,0,
13.4267,18.3036,0.687925,0,0,1,0,0,
13.3608,18.3791,0.705326,0,0,0,0,0,
13.1007,18.4119,0.114716,1,0,0,0,0,
13.3828,18.7496,0.802114,0,0,0,0,1,
13.3987,18.7829,0.589549,0,0,0,1,0,
13.2126,18.5624,0.972188,0,0,0,0,0,
13.3479,18.7416,0.489094,0,0,0,1,1,
13.0966,18.7935,0.976599,0,0,0,0,0,
13.0293,18.5565,0.622001,0,0,0,0,0,
13.3519,18.5078,0.965418,1,1,0,0,0,
13.1212,18.8412,0.598076,1,0,0,1,0,
13.1726,18.7009,0.506036,1,0,0,0,0,
13.092,18.6312,0.990604,0,0,0,0,0,
13.1871,18.9284,0.0681798,0,0,1,0,0,
13.0513,18.8242,0.894839,1,1,0,0,0,
13.1962,19.0406,0.335782,1,1,0,1,0,
13.074,19.3851,0.853887,0,1,0,0,0,
13.4833,19.4472,0.322557,0,0,0,0,1,
13.2111,19.4441,0.93929,0,0,1,0,0,
13.2722,19.4093,0.26425,0,0,0,1,0,
13.1106,19.2886,0.816784,0,0,0,0,0,
13.3952,19.3204,0.261349,0,0,0,1,0,
13.1802,19.3888,0.660502,0,0,0,0,0,
13.4125,19.6515,0.227349,0,0,0,0,1,
13.3628,19.5832,0.935594,1,0,0,0,0,
13.3603,19.5562,0.667636,0,0,0,1,1,
13.3939,19.562,0.359904,0,1,0,0,0,
13.262,20.2756,0.0021206,0,0,0,1,0,
13.0946,20.0841,0.113073,0,0,0,0,0,
13.1808,20.3673,0.288136,0,0,0,0,0,
13.2725,20.3324,0.515406,1,0,0,0,0,
13.2094,20.1857,0.53193,0,0,0,0,1,
13.2732,20.2101,0.153915,0,0,0,0,0,
13.1355,20.2031,0.888389,0,1,0,0,1,
13.1155,20.4199,0.497668,0,0,0,0,0,
13.3435,20.7773,0.41964,0,0,0,0,0,
13.2574,20.6737,0.770929,0,0,0,1,0,
13.3491,20.6734,0.430015,0,1,0,1,0,
13.2661,21.3717,0.710143,0,0,0,0,1,
13.4207,21.4659,0.274305,0,0,0,0,1,
13.2992,21.2528,0.718325,0,1,0,0,0,
13.3802,21.2538,0.77772,0,0,0,0,0,
13.3146,21.902,0.157091,0,0,0,0,0,
13.3932,21.5187,0.58129,1,0,0,0,0,
13.3673,21.9872,0.365061,0,0,0,0,0,
13.0258,21.8661,0.346752,0,1,0,0,0,
13.0877,21.6478,0.990465,0,1,0,0,0,
13.4918,21.9693,0.788979,0,0,0,1,0,
13.157,21.5745,0.750925,0,0,0,1,0,
13.2277,21.5094,0.921091,1,0,0,0,0,
13.1447,22.3982,0.978672,0,0,0,0,1,
13.16,22.4159,0.772211,1,1,0,0,0,
13.2273,22.417,0.806915,1,0,0,0,1,
13.1171,22.4832,0.523558,0,0,0,0,0,
13.3195,22.2857,0.756321,1,0,1,0,0,
13.0649,22.3243,0.0586342,0,0,0,1,0,
13.0342,22.2756,0.650443,0,0,1,0,0,
13.2087,22.3607,0.170781,0,0,0,0,0,
13.1791,22.4931,0.869488,0,0,0,0,0,
13.2355,22.5119,0.653822,0,0,0,0,1,
13.29,22.8073,0.461572,0,0,0,0,1,
13.3866,22.9859,0.823491,0,1,0,0,0,
13.1758,22.5356,0.404982,0,0,0,0,1,
13.1353,22.5829,0.426114,0,0,0,0,0,
13.2697,22.6123,0.162852,0,0,0,1,0,
13.2154,22.5663,0.857393,0,0,0,1,0,
13.1425,22.5927,0.121838,1,1,1,0,0,
13.1211,22.5505,0.493393,0,0,1,0,0,
13.274,22.7384,0.947932,0,0,0,0,1,
13.2418,22.8588,0.529857,1,0,0,1,0,
13.3764,22.829,0.582588,0,0,0,0,0,
13.0471,22.6328,0.373937,0,1,0,0,0,
13.2441,22.688,0.539655,0,0,0,0,0,
13.0544,22.6429,0.0575949,1,0,0,0,0,
13.1845,23.4169,0.160743,1,0,1,1,0,
13.4256,23.286,0.0173097,1,1,0,1,0,
13.3167,23.059,0.818461,0,0,1,0,0,
13.2372,23.2269,0.634324,1,0,0,0,0,
13.4281,23.0975,0.991524,0,0,0,0,0,
13.3479,23.4286,0.303148,0,0,0,0,0,
13.3979,23.1164,0.61381,1,0,0,0,0,
13.3648,23.3994,0.954761,0,0,0,0,1,
13.1759,23.0298,0.77668,0,0,0,0,0,
13.3792,23.3685,0.87741,0,0,0,0,1,
13.216,23.112,0.799773,0,0,1,0,1,
13.1982,23.2165,0.322031,0,0,0,1,0,
13.4259,23.383,0.666194,0,0,0,1,0,
13.4534,23.2118,0.685643,1,0,0,0,0,
13.3681,23.3788,0.542905,0,1,0,0,0,
13.1368,23.5246,0.717014,0,0,0,0,0,
13.1666,23.5412,0.260906,0,0,1,0,0,
13.2725,23.5077,0.564167,0,0,0,0,0,
13.7838,0.124125,0.810592,0,0,0,0,0,
13.922,0.162441,0.831474,0,0,0,0,0,
13.9638,0.168454,0.411753,0,0,0,1,0,
13.7124,0.152467,0.907213,0,0,0,0,1,
13.9417,0.821875,0.484543,0,0,0,0,1,
13.7799,1.43281,0.471171,0,0,0,0,0,
13.8517,1.50928,0.119468,0,1,0,1,0,
13.9526,1.83033,0.643264,0,1,0,1,0,
13.6109,1.59509,0.816097,0,0,0,0,1,
13.7289,1.61936,0.0663568,0,1,0,0,0,
13.7157,1.51433,0.1827,0,0,0,0,0,
13.9718,2.84701,0.402008,0,1,0,0,0,
13.9186,2.70016,0.4251,0,0,0,1,0,
13.9007,2.82945,0.433834,0,0,0,0,0,
13.5094,3.09756,0.0595852,0,0,0,0,0,
13.5436,3.18641,0.0556104,0,0,0,0,0,
13.8541,3.78509,0.682187,0,0,0,1,0,
13.8994,3.97287,0.594281,0,1,0,0,1,
13.5668,3.94941,0.862975,0,0,0,0,0,
13.528,3.97896,0.056939,1,0,0,0,1,
13.5744,3.79151,0.280428,1,0,0,0,0,
13.7411,3.76081,0.331482,0,0,0,0,0,
13.5623,3.88858,0.315659,0,0,0,0,0,
13.5273,3.91614,0.165148,0,0,0,0,0,
13.9119,3.87233,0.670832,0,0,0,1,1,
13.5474,3.63663,0.913907,1,0,0,0,1,
13.5858,3.94172,0.551468,0,0,0,1,0,
13.8211,3.92166,0.542008,0,0,0,0,0,
13.6639,4.13257,0.376226,0,0,1,0,0,
13.7431,4.1211,0.766537,0,1,0,0,0,
13.8107,4.41362,0.278126,0,0,0,0,0,
13.5433,4.11438,0.889316,0,0,0,0,0,
13.5377,4.18326,0.0681979,0,0,0,1,0,
13.9965,4.213,0.997346,0,0,0,0,0,
13.5231,4.0524,0.675466,1,0,0,0,0,
13.9477,4.24036,0.774452,0,0,0,0,0,
13.8539,4.2717,0.822657,0,0,0,0,0,
13.9661,4.38788,0.739711,1,0,1,0,1,
13.8402,4.32933,0.49137,0,0,0,0,0,
13.9271,4.1489,0.000819157,0,0,0,0,1,
13.5304,4.08476,0.512794,1,0,1,0,0,
13.8162,4.2334,0.812392,0,0,0,0,1,
13.8817,4.25051,0.732677,0,1,0,0,1,
13.829,4.22853,0.0540703,0,0,0,0,0,
13.9442,4.07422,0.227323,1,0,0,0,0,
13.707,4.91561,0.423291,0,0,1,1,0,
13.6531,4.87154,0.247275,0,0,0,0,1,
13.891,4.88128,0.960838,0,0,0,1,0,
13.6839,4.89674,0.382427,0,0,0,0,0,
13.9886,4.87757,0.754064,0,0,0,0,0,
13.9314,4.905,0.856776,1,0,0,0,0,
13.5773,4.90534,0.761843,0,0,1,0,0,
13.7465,5.2517,0.807759,1,0,0,0,1,
13.6944,5.06776,0.00741926,0,0,0,0,1,
13.5222,5.18454,0.0367847,0,0,0,0,0,
13.8817,5.01717,0.369061,0,0,0,0,1,
13.6736,5.24015,0.726354,0,1,0,0,0,
13.9981,5.1197,0.951749,1,0,0,0,0,
13.6296,5.16633,0.939368,0,1,1,1,1,
13.9974,5.08094,0.981729,0,0,0,0,1,
13.5826,5.22544,0.549191,0,1,0,1,1,
13.6125,5.27769,0.170266,0,0,0,0,0,
13.9802,5.95797,0.111944,0,0,0,0,0,
13.6028,5.814,0.557179,1,1,0,0,0,
13.7359,5.95543,0.226088,0,0,1,0,0,
13.7553,5.97777,0.0551569,0,0,1,1,0,
13.7599,5.95192,0.701412,0,1,0,1,0,
13.6641,5.60801,0.270565,0,0,0,0,1,
13.7075,5.64026,0.383594,0,0,0,0,0,
13.7683,5.71544,0.79874,0,0,0,1,0,
13.6133,5.82116,0.783259,0,1,0,0,0,
13.767,5.98441,0.243913,0,0,1,0,1,
13.7305,5.54077,0.0920196,0,0,0,1,0,
13.7902,5.70013,0.772399,1,0,0,0,0,
13.8419,5.95014,0.179128,1,0,1,0,0,
13.6299,5.89852,0.389121,0,1,0,0,0,
13.8404,6.83776,0.154212,1,0,0,0,0,
13.693,6.78783,0.366111,0,0,0,0,0,
13.6845,6.5994,0.121903,0,0,1,0,0,
13.5833,6.89696,0.895959,0,0,0,0,0,
13.5545,6.65202,0.705764,0,0,0,0,0,
13.8148,7.36251,0.804315,0,1,0,0,1,
13.9484,7.34385,0.328144,0,0,0,0,1,
13.8612,7.37153,0.0702027,0,0,1,0,0,
13.5382,7.66521,0.656369,0,0,0,1,0,
13.6323,8.1959,0.691357,1,0,0,1,0,
13.6529,8.45142,0.934525,0,0,0,0,0,
13.9035,8.38073,0.129525,1,0,1,0,1,
13.7919,8.41996,0.26677,0,1,1,0,1,
13.7867,8.38642,0.0652773,0,1,0,0,0,
13.6604,8.82685,0.271871,1,0,0,0,0,
13.6855,8.53158,0.53707,0,0,0,0,0,
13.7806,8.80539,0.561207,0,1,0,0,0,
13.6221,8.8042,0.490765,0,1,0,0,0,
13.8192,8.68179,0.492275,0,0,0,0,0,
13.6883,8.76924,0.027504,1,0,1,1,0,
13.5648,8.61852,0.692822,0,0,0,0,0,
13.621,8.51672,0.423593,0,1,0,0,0,
13.6293,8.91287,0.711245,0,0,0,0,0,
13.6249,8.56329,0.391467,0,0,1,0,0,
13.8204,8.89472,0.3901,0,0,0,0,0,
13.7433,8.63146,0.40279,0,0,0,1,0,
13.6279,8.69803,0.670907,0,0,1,0,0,
13.87,9.13735,0.105093,0,0,1,0,0,
13.7562,9.0448,0.246134,0,0,0,0,0,
13.8569,9.20187,0.0885532,0,0,0,1,0,
13.7883,9.36764,0.549525,1,1,0,0,0,
13.6328,9.22277,0.625107,1,1,0,1,0,
13.9205,9.83444,0.934452,1,0,0,1,0,
13.7849,9.86379,0.831301,0,0,0,1,0,
13.6934,9.76048,0.606008,0,0,0,0,0,
13.5261,10.3827,0.65367,0,0,0,1,0,
13.9678,10.7944,0.242648,0,0,1,0,0,
13.9351,11.2464,0.315577,0,0,0,0,0,
13.9277,11.3048,0.432038,1,0,0,0,0,
13.6153,11.6706,0.331964,0,1,0,0,0,
13.9823,11.8313,0.694578,1,0,0,1,0,
13.8193,11.9878,0.619945,0,0,0,1,0,
13.7939,11.7865,0.847627,0,0,0,1,0,
13.9117,11.7725,0.31028,0,0,0,1,0,
13.7353,11.7092,0.0532417,0,0,0,0,0,
13.5461,11.5126,0.749481,0,0,0,0,1,
13.7742,11.9721,0.839541,0,1,0,0,0,
13.5874,11.8488,0.808607,0,0,0,1,0,
13.9354,11.8049,0.466558,0,0,1,0,0,
13.5681,11.7368,0.500654,0,0,0,0,1,
13.8162,11.8634,0.140308,0,0,0,1,1,
13.7928,11.8778,0.604088,1,0,0,0,0,
13.5902,12.4889,0.410215,0,0,0,0,0,
13.7386,12.3855,0.623762,1,0,0,0,0,
13.6273,12.3194,0.528998,1,0,0,1,0,
13.7281,12.3322,0.747514,0,0,0,1,0,
13.5798,12.3004,0.475428,0,0,0,0,0,
13.5649,12.463,0.57483,0,0,0,0,1,
13.5012,12.4924,0.551701,0,0,0,0,0,
13.5896,12.3607,0.142711,0,0,0,0,0,
13.6406,12.4782,0.0713902,0,0,0,0,0,
13.6072,12.6776,0.691238,0,0,0,0,1,
13.7096,12.5801,0.940918,0,1,0,0,1,
13.6794,12.5383,0.656307,0,0,0,0,0,
13.7175,12.5721,0.573058,1,0,0,0,0,
13.776,12.6021,0.888437,0,1,0,0,0,
13.6149,12.5219,0.816523,0,0,0,0,0,
13.6278,12.6467,0.934191,0,1,0,0,0,
13.6147,12.5509,0.968483,1,0,0,0,0,
13.6003,12.605,0.769592,0,0,1,0,0,
13.5648,13.4089,0.799324,0,0,0,1,0,
13.6822,13.315,0.606846,0,0,0,0,0,
13.6124,13.0386,0.0642648,0,0,1,0,0,
13.6127,13.3998,0.772816,0,1,0,0,0,
13.6719,13.3864,0.910477,0,0,0,0,0,
13.5941,13.3242,0.224217,0,0,0,1,0,
13.568,13.2428,0.698019,0,0,0,0,1,
13.6903,13.2779,0.109564,1,0,0,1,0,
13.5968,15.3249,0.351075,0,0,1,1,0,
13.6179,15.3895,0.200561,0,1,0,0,1,
13.6604,15.421,0.796344,1,0,0,0,1,
13.8531,15.4522,0.179106,0,1,0,1,0,
13.5005,15.0252,0.314052,0,0,0,0,1,
13.7288,15.3608,0.352482,0,0,1,0,1,
13.6033,15.3802,0.833709,0,1,0,0,0,
13.6886,15.3387,0.908369,0,0,1,0,0,
13.8612,15.5166,0.360167,0,0,0,0,0,
13.5141,16.2832,0.939451,1,0,1,0,0,
13.882,16.8982,0.306597,0,0,1,0,0,
13.6436,16.6817,0.155823,0,0,0,0,1,
13.8535,16.8537,0.459624,0,0,1,1,0,
13.565,16.8476,0.56099,1,0,1,0,1,
13.7204,16.9228,0.978048,0,1,1,1,1,
13.5835,16.6426,0.90043,1,0,1,0,0,
13.6464,16.7333,0.0854263,0,0,1,1,0,
13.6815,16.5903,0.39358,1,0,0,0,0,
13.876,16.8056,0.286886,0,1,0,1,1,
13.5862,16.6642,0.284762,0,0,0,0,0,
13.5877,16.7315,0.752596,1,1,0,0,0,
13.8248,16.7868,0.817408,1,1,0,0,0,
13.5977,16.7711,0.169279,0,0,0,1,0,
13.7102,16.6405,0.0554293,0,0,0,0,0,
13.7907,17.3308,0.686544,0,0,1,1,0,
13.9437,17.2838,0.110288,0,0,0,0,0,
13.8038,17.1354,0.179862,0,1,0,1,0,
13.6533,17.4707,0.573509,0,0,1,0,0,
13.8271,17.397,0.324745,0,0,0,0,0,
13.5129,17.4579,0.263663,0,0,0,1,0,
13.7376,17.0808,0.336832,0,0,0,1,0,
13.9629,17.157,0.269934,1,0,0,1,1,
13.7643,17.5849,0.509418,0,1,1,0,0,
13.548,17.6301,0.937726,0,1,0,0,0,
13.6483,17.658,0.0372639,1,0,0,1,0,
13.9283,17.6105,0.353707,0,1,0,0,0,
13.5238,17.7215,0.514424,0,0,1,0,0,
13.8832,17.8189,0.662452,1,0,0,1,1,
13.7056,17.8468,0.0692199,0,0,1,0,0,
13.7513,17.8903,0.104422,1,1,0,0,0,
13.5823,18.4924,0.571581,0,1,0,0,0,
13.5817,18.1716,0.115081,0,0,0,0,1,
13.6266,18.296,0.0860869,0,0,0,0,0,
13.6036,18.3446,0.939174,1,0,0,0,0,
13.8416,18.9972,0.891176,0,0,0,0,1,
13.9824,18.8933,0.488849,0,0,0,0,0,
13.6696,18.6195,0.593802,0,0,0,0,1,
13.7945,18.9194,0.793512,0,0,1,0,0,
13.669,18.8943,0.784169,0,0,0,1,0,
13.5299,18.9896,0.277535,0,0,0,0,0,
13.5044,18.5305,0.114739,0,0,0,0,1,
13.9434,19.4507,0.441087,0,0,0,1,0,
13.9004,19.0231,0.51462,1,0,1,0,0,
13.5266,19.7894,0.890547,0,0,0,1,0,
13.5464,19.7156,0.517756,0,1,0,0,1,
13.8791,19.7247,0.466539,0,0,0,0,0,
13.9958,19.6147,0.901565,0,0,0,0,0,
13.5368,19.6319,0.576176,0,1,0,1,1,
13.8398,19.9977,0.853259,0,0,0,0,0,
13.6812,19.9667,0.432965,1,0,1,0,0,
13.9319,20.1729,0.69587,0,0,0,0,0,
13.9995,20.1984,0.111086,0,0,0,1,0,
13.7211,20.2117,0.33007,1,1,0,0,0,
13.8706,20.1592,0.0082378,1,0,0,0,0,
13.5609,20.2039,0.382669,0,0,0,0,0,
13.6704,20.128,0.657851,0,0,0,0,1,
13.6159,20.7422,0.261271,0,0,1,0,0,
13.5831,20.7743,0.133849,0,0,0,0,0,
13.9674,20.9349,0.827319,0,0,0,0,0,
13.8649,20.6593,0.472881,0,0,0,0,0,
13.8468,20.6916,0.171401,0,0,0,0,0,
13.8008,20.7997,0.865005,0,0,0,0,0,
13.958,20.9188,0.357892,0,0,1,1,0,
13.7945,21.4945,0.261938,1,0,1,0,1,
13.7758,21.2643,0.036488,0,1,0,1,0,
13.8273,21.4215,0.669435,0,0,0,0,1,
13.9041,21.4101,0.964644,0,0,0,0,1,
13.7947,21.3984,0.411211,0,0,0,0,0,
13.7856,21.3988,0.218136,0,0,0,0,0,
13.8847,21.4866,0.755015,0,0,0,0,0,
13.8611,21.2401,0.489518,0,1,1,1,1,
13.7289,21.3511,0.466603,0,0,0,1,0,
13.9628,21.5425,0.983463,0,0,0,0,0,
13.8292,21.9151,0.188606,0,1,0,0,0,
13.8365,21.6574,0.60618,1,0,0,1,0,
13.9155,21.7905,0.606755,0,0,1,0,0,
13.5857,21.7998,0.839326,0,0,0,0,0,
13.6446,21.9414,0.321826,0,1,0,0,0,
13.6565,21.8971,0.419204,1,0,0,0,1,
13.5753,21.8134,0.144141,0,0,0,1,0,
13.904,21.543,0.98624,1,0,0,1,0,
13.7709,21.6421,0.875613,0,0,0,0,0,
13.9281,21.56,0.938931,0,0,0,1,0,
13.7301,21.6502,0.987427,0,0,0,0,0,
13.9489,22.1041,0.923016,0,0,1,0,0,
13.9216,22.6088,0.354413,1,1,0,1,0,
13.915,23.4216,0.300106,0,0,0,0,0,
13.9632,23.4526,0.948247,0,0,0,0,0,
13.8429,23.6309,0.186958,0,0,0,0,0,
13.9144,23.8863,0.986283,0,0,0,0,0,
13.6653,23.974,0.117476,1,0,0,1,0,
13.9969,23.9739,0.626356,1,0,0,0,1,
13.8748,23.8753,0.716551,0,0,0,0,0,
14.0297,0.0135497,0.562307,1,0,0,0,1,
14.3908,0.305581,0.682524,0,0,1,0,1,
14.068,0.148613,0.118438,0,0,0,0,0,
14.3405,0.276481,0.0864046,0,0,0,1,0,
14.4971,0.137598,0.378154,0,0,0,1,0,
14.4664,0.267393,0.242704,0,1,1,0,0,
14.3811,0.351728,0.692383,0,0,0,1,0,
14.3611,0.383821,0.832351,1,0,0,0,0,
14.0513,0.906025,0.244597,0,0,0,0,0,
14.1464,0.819394,0.760953,0,0,0,0,0,
14.0266,0.750243,0.920267,0,0,0,0,0,
14.2588,0.85625,0.396708,0,1,1,0,0,
14.1404,0.884546,0.218073,0,0,1,0,0,
14.1252,1.91414,0.234229,0,0,1,0,0,
14.171,1.85072,0.902683,0,0,0,0,0,
14.0855,2.05524,0.950387,0,0,0,0,0,
14.0268,2.70646,0.478926,1,0,0,0,0,
14.3313,2.8902,0.102622,0,0,0,0,0,
14.02,2.86588,0.127817,0,0,0,0,0,
14.1796,2.76104,0.479828,1,0,0,0,0,
14.2425,2.72538,0.748788,0,0,0,0,1,
14.1909,2.80523,0.182294,0,0,0,0,1,
14.1796,2.988,0.314681,1,0,1,0,0,
14.0727,2.78839,0.833298,0,0,0,0,0,
14.1493,2.60151,0.430695,1,0,0,0,1,
14.2707,3.21188,0.956539,1,0,0,0,0,
14.2585,3.35941,0.740594,0,0,0,0,1,
14.3382,3.36061,0.70846,0,0,0,0,1,
14.3972,3.21094,0.143111,0,0,0,0,0,
14.3466,3.41301,0.0774664,0,0,0,0,0,
14.0125,4.22818,0.0609836,0,0,0,0,1,
14.4761,4.44856,0.272147,0,0,0,0,0,
14.2091,4.98442,0.50916,0,0,0,0,1,
14.466,4.50115,0.982229,0,0,0,1,0,
14.1462,5.23943,0.438821,1,0,0,0,0,
14.2207,5.18807,0.290026,1,0,0,0,0,
14.4427,5.35483,0.0840151,0,0,0,0,0,
14.3107,5.25068,0.625804,0,0,0,1,0,
14.4638,5.4624,0.076858,1,0,0,0,0,
14.1703,5.29778,0.551992,0,0,0,0,1,
14.0285,5.09638,0.532467,0,0,0,1,0,
14.43,5.2744,0.838128,0,0,0,0,1,
14.2464,5.17509,0.629612,1,0,0,0,0,
14.2675,5.23583,0.359409,0,1,0,0,0,
14.4225,5.44295,0.162718,0,0,0,0,0,
14.3464,5.51235,0.427361,1,0,0,1,0,
14.0136,5.80074,0.55426,0,0,0,1,0,
14.4608,5.62168,0.310065,0,0,0,0,0,
14.4754,5.50797,0.707787,0,0,0,0,0,
14.0737,6.39168,0.903081,0,0,0,0,1,
14.1033,6.33183,0.380754,0,0,0,1,0,
14.2751,6.86135,0.367531,1,0,0,0,1,
14.1264,6.60985,0.301366,1,1,1,0,1,
14.3569,6.81865,0.428448,0,1,0,0,0,
14.171,6.93935,0.812096,0,1,0,0,0,
14.2415,6.85838,0.970056,0,0,0,0,0,
14.1192,6.94345,0.7802,1,0,0,0,0,
14.2063,6.78785,0.463378,0,0,0,0,0,
14.1758,6.66306,0.410013,0,0,0,0,0,
14.1129,6.89647,0.106614,0,0,0,0,1,
14.3345,6.81861,0.610876,0,0,0,0,1,
14.1398,6.97922,0.31421,0,0,0,0,0,
14.4006,6.58513,0.965366,0,0,0,0,0,
14.1809,6.95695,0.221572,1,0,0,1,0,
14.1756,7.26384,0.0200478,1,1,0,0,0,
14.2432,7.14714,0.415889,1,1,0,1,0,
14.0922,7.00534,0.0107497,0,1,0,0,0,
14.3365,7.06302,0.303503,0,0,0,1,0,
14.151,7.0576,0.19552,0,1,0,0,1,
14.3736,7.05251,0.533744,0,0,0,1,0,
14.4284,7.0803,0.000358781,0,1,0,0,0,
14.4891,7.34657,0.529139,0,0,0,0,0,
14.4294,7.06308,0.80718,1,0,1,0,0,
14.2762,7.36871,0.130563,0,0,0,0,0,
14.1019,7.39634,0.969544,1,0,0,0,0,
14.4316,7.43916,0.376692,0,0,0,0,0,
14.4815,7.89694,0.0775721,1,0,0,0,0,
14.1985,7.82632,0.296988,1,0,1,0,0,
14.2689,7.85151,0.349291,1,1,0,0,0,
14.3029,7.87995,0.63148,0,0,0,0,1,
14.2018,7.96554,0.561805,1,0,0,0,0,
14.3468,7.83991,0.626842,1,0,0,0,1,
14.1394,7.66555,0.479519,0,1,0,0,1,
14.266,7.89753,0.935601,1,1,0,0,1,
14.2908,7.67431,0.0155655,0,0,1,0,0,
14.0246,7.82544,0.869699,1,0,0,1,0,
14.3371,7.91219,0.111053,0,0,0,0,1,
14.294,7.94195,0.66811,0,0,0,0,0,
14.4721,8.08394,0.665876,1,0,1,0,1,
14.085,8.37971,0.149271,0,0,0,0,0,
14.2823,8.25423,0.654447,1,1,0,0,0,
14.2738,8.17292,0.325225,1,1,0,0,0,
14.4024,8.00021,0.655164,0,1,1,0,1,
14.2972,8.02562,0.0639054,0,0,0,1,0,
14.3069,8.32225,0.0271484,0,0,0,0,0,
14.4172,8.099,0.394407,0,1,0,0,1,
14.2977,8.00197,0.764248,1,1,0,0,1,
14.4784,8.31305,0.539672,1,1,0,0,0,
14.0638,8.37404,0.793195,0,0,0,0,0,
14.0072,8.53913,0.121514,0,1,0,0,0,
14.0244,8.5118,0.0972608,0,0,0,0,0,
14.4851,9.47096,0.23542,0,1,1,0,0,
14.396,9.17003,0.481867,0,0,0,1,0,
