7.23729,17.3761,0.153607,0,0,1,0,0,
7.27135,17.412,0.686444,0,0,1,0,0,
7.19727,17.4776,0.866505,0,0,0,1,0,
7.28084,17.446,0.341197,0,1,0,0,0,
7.17596,17.4778,0.724939,0,0,0,0,1,
7.19176,17.4841,0.257955,1,0,0,0,0,
7.2142,17.4657,0.304636,1,0,0,0,1,
7.19191,17.4,0.711688,1,0,1,0,0,
7.27748,17.4297,0.0645794,0,0,0,1,1,
7.16891,17.4037,0.416224,0,0,0,1,0,
7.24094,17.3848,0.474054,0,1,0,0,0,
7.33317,17.4299,0.0211773,0,0,1,0,0,
7.37308,17.446,0.37599,0,0,0,0,0,
7.2087,17.4064,0.79723,0,0,0,1,0,
7.33671,17.3724,0.271575,0,0,0,0,1,
7.13579,17.4748,0.219358,0,0,0,0,0,
7.15724,17.4116,0.529532,0,0,1,0,0,
7.38404,17.406,0.840336,0,0,1,0,1,
7.27712,17.4062,0.15608,0,1,0,0,0,
7.31288,17.3806,0.737785,1,0,1,0,0,
7.14814,17.4364,0.253587,0,0,0,1,0,
7.39118,17.4467,0.0501015,0,0,0,1,1,
7.4438,17.4744,0.571008,0,0,0,0,0,
7.11152,17.4924,0.262478,0,0,0,0,1,
7.39835,17.5328,0.837846,0,0,0,1,0,
7.27225,17.7244,0.491468,0,0,1,0,1,
7.14299,17.6113,0.132805,1,0,1,0,0,
7.15733,17.5137,0.351075,0,0,1,1,0,
7.2542,17.7422,0.874734,0,0,0,0,1,
7.31049,17.7526,0.866059,0,0,0,0,0,
7.16645,17.5974,0.157707,0,1,1,0,0,
7.31937,17.6942,0.99549,0,0,0,0,0,
7.34868,17.5002,0.203763,1,0,0,1,0,
7.25105,17.6351,0.077335,0,0,0,1,0,
7.34183,17.7517,0.927114,0,0,0,0,0,
7.15447,17.504,0.409114,0,0,0,0,0,
7.14317,17.5441,0.392439,0,1,1,0,1,
7.17848,17.5783,0.200561,0,1,0,0,1,
7.42175,17.7055,0.360167,0,0,0,0,0,
7.3442,17.5799,0.844774,0,0,0,0,0,
7.36992,17.6157,0.280424,0,1,0,0,0,
7.28748,17.7254,0.867499,0,0,0,0,0,
7.35483,17.7085,0.207183,1,0,0,0,0,
7.22092,17.6098,0.796344,1,0,0,0,1,
7.29031,17.6348,0.25942,0,0,1,0,0,
7.1222,17.6376,0.403165,0,1,0,0,1,
7.43156,17.6563,0.484765,0,0,0,1,0,
7.14305,17.6591,0.87094,1,1,1,0,1,
7.41369,17.641,0.179106,0,1,0,1,0,
7.26645,17.5913,0.82039,0,1,0,0,1,
7.29876,17.5923,0.952979,0,0,0,0,0,
7.35073,17.536,0.404469,1,0,0,0,1,
7.33303,17.6637,0.100791,0,1,0,0,0,
7.12736,17.5926,0.786346,0,0,0,0,0,
7.11306,17.597,0.889411,0,0,0,0,0,
7.39079,17.7155,0.12079,1,1,0,0,0,
7.39562,17.5428,0.9562,1,1,0,0,0,
7.20312,17.5865,0.203448,0,1,1,1,0,
7.16066,17.5923,0.443985,0,0,0,1,0,
7.10228,17.6385,0.758154,0,0,1,0,0,
7.16517,17.6344,0.85144,0,0,0,0,0,
7.40486,17.6731,0.399299,0,0,0,0,0,
7.21476,17.704,0.780285,0,0,0,0,0,
7.40284,17.554,0.574151,0,0,0,1,0,
7.17213,17.5022,0.887937,0,0,1,0,0,
7.31581,17.6171,0.61702,0,0,0,0,0,
7.30891,17.701,0.926396,0,0,1,0,0,
7.2893,17.5496,0.352482,0,0,1,0,1,
7.20638,17.6923,0.413633,1,0,1,0,0,
7.37251,17.6967,0.0743377,1,0,0,0,0,
7.24422,17.5751,0.55415,0,0,0,0,0,
7.34756,17.5807,0.59404,0,0,0,1,0,
7.34579,17.5891,0.952673,0,0,0,1,1,
7.33212,17.5647,0.790491,1,0,1,0,0,
7.23253,17.6156,0.480995,0,0,0,0,1,
7.34466,17.7165,0.909028,0,0,0,0,0,
7.35357,17.5344,0.552098,0,1,0,0,0,
7.32364,17.5235,0.237318,1,0,1,0,0,
7.12189,17.5255,0.410834,0,0,0,0,0,
7.32201,17.5483,0.598592,0,1,0,0,0,
7.44342,17.6043,0.472085,0,1,1,0,0,
7.341,17.6711,0.0016463,0,0,1,0,0,
7.18942,17.6797,0.194458,1,0,0,0,0,
7.16382,17.569,0.833709,0,1,0,0,0,
7.3953,17.6957,0.677828,0,0,0,1,0,
7.15273,17.5257,0.696378,1,0,1,0,0,
7.27711,17.5756,0.632531,0,0,0,0,0,
7.28947,17.6293,0.704775,1,0,0,1,1,
7.34695,17.7448,0.21283,0,0,0,0,1,
7.20256,17.5853,0.53782,1,0,0,0,0,
7.25228,17.5532,0.0107956,0,0,0,0,0,
7.30078,17.5565,0.722128,0,0,0,1,0,
7.19627,17.5002,0.867993,0,0,0,0,0,
7.2738,17.7529,0.254124,0,0,1,1,0,
7.23708,17.6426,0.360876,0,0,1,0,0,
7.1074,17.607,0.544341,0,0,0,0,0,
7.24045,17.5788,0.167576,1,1,0,0,0,
7.26723,17.6149,0.132557,0,0,0,1,0,
7.05306,18.8904,0.780384,0,1,1,1,0,
7.27917,18.8511,0.0864874,0,1,0,0,0,
7.11268,18.9329,0.143315,0,0,0,1,0,
7.1696,18.9191,0.7727,0,0,0,1,0,
7.36894,18.8603,0.103696,0,0,1,0,1,
7.08517,18.8798,0.956256,0,0,0,1,1,
7.28385,18.9675,0.621038,0,0,0,0,0,
7.04987,18.9471,0.272955,1,0,0,0,0,
7.16012,18.8298,0.596037,1,0,0,0,0,
7.04484,18.9275,0.662233,0,1,0,0,0,
7.34549,18.8325,0.384414,0,0,0,0,0,
7.1976,18.883,0.280622,0,0,0,0,0,
7.33073,18.8395,0.0760419,1,1,0,0,1,
7.22144,18.9414,0.664791,1,0,0,0,1,
7.29503,18.7609,0.627744,1,0,0,0,0,
7.38529,18.893,0.0452439,0,0,0,0,0,
7.23794,18.7819,0.752251,0,0,0,0,1,
7.27803,18.7563,0.340765,0,0,0,0,0,
7.36011,18.806,0.198183,1,0,0,0,0,
7.25066,18.8853,0.441087,0,0,0,1,0,
7.29955,18.7935,0.861025,1,0,1,0,0,
7.3065,18.9713,0.732911,0,0,0,0,0,
7.0976,18.8294,0.451395,0,0,0,0,0,
7.23217,18.8847,0.732005,0,1,0,0,0,
7.29559,18.7782,0.756893,0,1,1,0,0,
7.25059,18.8215,0.100692,0,0,0,1,0,
7.0525,18.9094,0.149428,0,0,0,0,0,
7.08646,18.9617,0.106413,1,0,1,0,0,
7.20817,18.9925,0.813365,0,1,1,0,1,
7.02041,18.8845,0.247141,0,0,1,0,0,
7.31013,18.7699,0.942435,0,0,0,0,0,
7.23466,18.9314,0.238666,0,0,0,0,0,
7.14365,18.9991,0.978852,0,0,0,0,0,
7.06167,18.9271,0.491129,0,0,0,0,0,
7.32766,18.8132,0.0317433,0,0,0,0,0,
7.2534,18.989,0.439087,0,0,0,0,1,
7.00385,18.9886,0.642292,0,0,0,0,0,
7.16731,18.8692,0.641172,1,0,0,0,0,
7.27867,18.9956,0.556402,0,0,0,0,1,
7.27851,18.8588,0.00124402,0,0,0,0,0,
7.31789,18.7961,0.0565484,1,0,0,0,0,
7.36856,18.9294,0.320631,1,1,0,0,0,
7.29582,18.9555,0.428387,0,0,0,1,0,
7.40521,18.9385,0.470015,0,0,0,0,0,
7.39511,18.8994,0.101446,0,0,0,0,0,
7.10768,18.9917,0.108301,1,0,0,0,1,
7.23647,18.8971,0.359901,1,0,0,0,0,
7.34416,18.9486,0.633143,0,0,0,0,0,
7.31993,18.9309,0.160666,0,1,1,0,0,
7.2368,18.822,0.0204282,0,0,0,0,0,
7.11374,18.8352,0.941114,0,0,0,0,0,
7.23962,18.841,0.826923,0,0,0,0,0,
7.32901,18.9467,0.537518,0,0,0,0,0,
7.26423,18.9655,0.952953,0,1,0,0,0,
7.1625,18.8271,0.751505,1,0,0,0,0,
7.14567,18.8213,0.716852,0,1,0,0,0,
7.24841,18.9814,0.703931,0,0,0,0,1,
7.32729,18.7928,0.407889,1,1,0,1,0,
7.09345,18.9016,0.35036,1,0,0,0,1,
7.06825,18.8688,0.438423,0,0,0,1,0,
7.10568,18.8469,0.173621,0,0,0,0,0,
7.11428,18.868,0.083339,0,0,0,0,0,
7.17841,18.9189,0.414311,0,0,0,0,0,
7.04898,18.9922,0.987005,0,0,0,0,0,
7.11844,18.848,0.910567,0,1,0,0,0,
7.10841,18.9501,0.908875,0,0,0,0,0,
7.3161,18.7706,0.947418,0,1,0,0,1,
7.2404,18.9392,0.980905,0,0,1,0,0,
7.27515,18.9997,0.423157,0,0,0,0,1,
7.17917,18.9921,0.838386,0,1,0,0,0,
7.24767,18.96,0.590105,1,0,0,0,0,
7.1694,18.8111,0.148599,0,0,0,1,0,
7.06535,18.982,0.88599,0,0,1,0,0,
7.31019,18.7971,0.550736,0,0,0,0,0,
7.26422,18.7766,0.775286,0,0,1,0,0,
7.24831,18.8992,0.908341,1,0,0,0,0,
7.1616,18.8236,0.398545,0,0,0,0,0,
7.40492,18.9063,0.383371,0,0,0,1,0,
7.33134,18.8843,0.895727,0,0,1,0,0,
7.27262,18.9626,0.0867713,0,0,0,0,1,
7.02652,18.9565,0.283479,1,0,1,1,0,
7.23789,18.8917,0.901699,0,0,0,0,1,
7.32465,18.866,0.551156,0,0,0,0,1,
7.3912,18.846,0.98445,0,0,1,0,0,
7.18634,18.971,0.991391,0,1,0,0,0,
7.05603,18.8801,0.659091,0,0,0,0,0,
7.28886,18.8587,0.555602,0,0,0,0,1,
7.24739,18.9396,0.441463,0,0,0,0,1,
7.07436,18.8816,0.907375,0,0,0,0,1,
7.05153,18.853,0.515854,0,0,0,0,0,
7.05183,18.9809,0.174475,1,0,0,0,0,
7.13462,18.8632,0.328806,1,0,0,0,0,
7.14259,18.9375,0.630457,1,1,0,0,0,
7.36911,18.8273,0.918385,0,0,1,0,0,
7.11364,18.8551,0.055099,1,0,0,0,0,
7.15812,18.85,0.216719,0,0,0,1,0,
7.12752,18.9187,0.173574,0,0,1,0,0,
7.07016,18.9486,0.956391,1,0,1,0,0,
7.10051,18.8151,0.376846,0,0,0,0,0,
7.41352,18.8724,0.953438,0,0,0,0,1,
7.12432,18.9362,0.15882,0,0,0,0,1,
7.23084,18.8853,0.830003,0,0,0,0,1,
7.19453,18.8579,0.686311,0,0,1,1,0,
7.2357,18.9246,0.962523,0,1,0,1,0,
7.11289,18.8905,0.273605,0,1,0,0,0,
7.18619,18.7875,0.426726,0,0,0,0,1,
7.23969,18.9995,0.91461,0,0,0,0,0,
7.11698,18.8459,0.151636,0,1,0,0,0,
7.26153,18.9645,0.745332,0,0,0,0,0,
7.09921,18.9949,0.231902,0,0,1,0,0,
7.21938,18.8827,0.348437,0,0,0,0,0,
7.12298,18.9558,0.728588,0,0,0,0,0,
7.10478,18.881,0.869286,0,0,0,0,0,
7.32495,19.048,0.0172796,0,1,0,0,1,
7.36436,19.0445,0.623834,0,0,0,0,0,
7.24966,19.1797,0.933964,0,0,0,0,0,
7.20376,19.1149,0.495816,0,0,1,0,0,
7.1751,19.0551,0.331313,0,0,0,0,0,
7.05227,19.1364,0.502497,0,0,0,0,0,
7.03563,19.1515,0.943025,1,0,0,0,0,
7.2378,19.0972,0.84326,0,0,0,0,0,
7.34012,19.0806,0.404127,0,0,0,0,0,
7.33151,19.004,0.532177,0,0,0,0,0,
7.29074,19.0026,0.253292,0,0,0,0,0,
7.16169,19.1119,0.290553,0,0,0,0,1,
7.11672,19.1641,0.460649,1,0,0,1,0,
7.31922,19.1018,0.50669,1,0,0,1,0,
7.2925,19.1074,0.383212,0,1,0,0,0,
7.21706,19.1843,0.841078,0,0,0,0,0,
7.35473,19.0289,0.837873,0,0,0,0,0,
7.35838,19.0399,0.796621,0,1,0,0,0,
7.17613,19.0057,0.672458,1,0,0,0,0,
7.1324,19.0842,0.147226,0,0,0,0,0,
7.08755,19.0102,0.110781,1,0,0,0,0,
7.27369,19.0448,0.644254,0,0,0,0,0,
7.1296,19.1194,0.330031,0,0,0,0,0,
7.34237,19.0362,0.563666,0,0,1,1,0,
7.15624,19.0415,0.359116,0,0,0,0,0,
7.30335,19.0368,0.634155,0,0,0,0,0,
7.24167,19.1301,0.791475,0,1,1,1,0,
7.07736,19.1567,0.429402,0,0,0,0,0,
7.15301,19.0841,0.756369,0,0,0,0,0,
7.18984,19.1245,0.310905,0,0,0,0,0,
7.30006,19.0079,0.653149,1,1,1,0,0,
7.14289,19.1888,0.60472,0,0,0,0,0,
7.01584,19.1317,0.338534,0,0,0,0,0,
7.24613,19.0463,0.822514,0,0,0,0,0,
7.34147,19.0666,0.117801,1,0,1,0,1,
7.06613,19.019,0.634324,1,0,0,0,0,
7.24195,19.0031,0.774286,0,0,0,0,0,
7.2517,19.0287,0.413333,0,0,1,0,0,
7.26106,19.1283,0.0456685,0,0,0,0,0,
7.32938,19.0611,0.468397,1,1,0,0,1,
7.1007,19.0005,0.140671,0,0,0,1,0,
7.10316,19.0268,0.61153,0,0,0,1,0,
7.22019,19.1338,0.149127,0,1,0,0,0,
7.28686,19.0622,0.269358,0,0,0,0,0,
7.23782,19.0844,0.320805,0,1,0,0,0,
7.02693,19.0174,0.836076,0,0,0,0,0,
7.14455,19.1721,0.935259,0,0,0,0,0,
7.28063,19.0376,0.857955,0,0,0,0,1,
7.31353,19.0135,0.64813,0,0,0,0,0,
7.29687,19.1372,0.853931,0,1,0,0,0,
7.08892,19.0434,0.796604,1,1,1,0,0,
7.30311,19.0493,0.901565,0,0,0,0,0,
7.19921,19.0388,0.615285,0,0,1,0,0,
7.07176,19.0182,0.975179,0,0,0,0,0,
7.18117,19.1066,0.747438,1,0,0,0,0,
7.08715,19.02,0.365529,1,0,0,0,1,
7.08913,19.073,0.350623,0,0,0,0,0,
7.12981,19.0556,0.410406,0,0,0,0,0,
7.30032,19.0679,0.503542,0,0,0,0,0,
7.20032,19.0986,0.302616,0,1,1,1,1,
7.38202,19.0403,0.612454,0,0,0,0,0,
7.27337,19.1573,0.897427,0,0,0,1,0,
7.11824,19.1085,0.137188,0,1,0,0,0,
7.1737,19.108,0.233299,0,0,1,0,1,
7.17881,19.0893,0.517799,0,0,1,0,0,
7.06861,19.0693,0.588616,0,0,0,0,0,
7.09791,19.0485,0.35109,1,0,0,0,0,
7.25554,19.093,0.499682,0,1,0,1,1,
7.14809,19.088,0.844869,0,0,0,0,0,
7.07134,19.0065,0.766857,0,0,0,0,0,
7.24458,19.0584,0.941495,0,1,0,0,0,
7.11101,19.0037,0.40965,1,0,0,1,0,
7.36631,19.0252,0.225717,0,0,1,0,0,
7.26268,19.1504,0.277054,0,0,0,0,0,
7.27376,19.1244,0.960131,0,0,0,0,0,
7.11592,19.0048,0.546196,0,0,1,0,0,
7.11143,19.0567,0.404465,1,0,0,0,1,
7.137,19.0999,0.0632449,1,0,1,1,0,
7.27745,19.1267,0.0477964,1,0,0,0,0,
7.23481,19.154,0.753685,0,0,0,0,1,
7.21757,19.0514,0.0235103,0,0,0,0,1,
7.08255,19.1705,0.152355,0,1,0,0,0,
7.25476,19.1751,0.666194,0,0,0,1,0,
7.03817,19.0844,0.41396,0,0,1,1,0,
7.2823,19.0038,0.685643,1,0,0,0,0,
7.28207,19.0332,0.500258,0,0,0,1,0,
7.31051,19.1317,0.00423785,1,0,0,0,1,
7.25056,21.325,0.0967852,0,0,0,0,0,
7.35148,21.4936,0.191027,0,1,0,0,0,
7.15424,21.2873,0.421985,0,1,0,1,0,
7.15211,21.2666,0.430998,1,0,0,0,0,
7.35669,21.3184,0.781205,0,0,1,0,1,
7.06969,21.3302,0.124043,0,1,0,1,1,
7.08642,21.2976,0.884362,1,0,0,0,0,
7.19938,21.2905,0.230272,0,0,0,0,0,
7.16798,21.3747,0.0118709,0,0,1,0,1,
7.13158,21.3121,0.523118,0,0,0,1,1,
7.16761,21.4417,0.00468142,0,0,0,0,0,
7.2279,21.4563,0.460634,0,0,0,0,1,
7.17393,21.2968,0.401786,0,0,0,0,0,
7.16296,21.3183,0.412088,0,0,0,0,0,
7.26374,21.4069,0.973733,0,1,0,0,0,
7.10521,21.374,0.962837,0,0,0,0,0,
7.19904,21.2474,0.507638,0,0,1,0,1,
7.34532,21.3999,0.619109,0,1,0,1,0,
7.1466,21.4001,0.265106,0,0,0,0,0,
7.1332,21.4613,0.97528,0,0,1,0,0,
7.37489,21.4751,0.562562,0,0,1,1,1,
7.17471,21.3321,0.135033,0,1,1,0,0,
7.38428,21.4564,0.773668,0,0,1,0,0,
7.25708,21.4234,0.441589,1,1,0,0,0,
7.25515,21.2912,0.521195,0,0,1,0,0,
7.27768,21.3694,0.251705,0,0,0,1,0,
7.23885,21.3298,0.24213,0,0,1,0,0,
7.04273,21.4278,0.930504,0,0,0,0,0,
7.25913,21.3496,0.478192,0,0,1,0,1,
7.28333,21.2586,0.179267,0,0,0,0,0,
7.05985,21.3144,0.47911,0,0,0,1,0,
7.05869,21.4703,0.955357,0,1,0,1,0,
7.19631,21.4928,0.128926,0,0,0,0,1,
7.04414,21.344,0.270894,0,0,0,0,0,
7.30327,21.3979,0.80242,0,0,1,1,0,
7.13456,21.4821,0.184184,1,1,1,0,0,
7.3303,21.4796,0.331022,0,0,0,0,0,
7.01665,21.4296,0.0203891,0,0,0,0,1,
7.16121,21.3257,0.643123,0,0,0,0,1,
7.03624,21.4381,0.0189693,0,1,0,0,0,
7.39781,21.4532,0.710394,0,0,0,0,0,
7.16311,21.3088,0.823964,0,0,1,0,0,
7.11402,21.2927,0.568124,1,0,0,0,0,
7.22602,21.2599,0.435619,0,0,0,0,0,
7.06083,21.4344,0.458464,0,0,0,0,0,
7.29335,21.3258,0.980536,1,0,0,1,0,
7.13397,21.3096,0.336242,1,0,0,0,0,
7.26542,21.4269,0.807867,0,0,0,0,0,
7.30946,21.3333,0.919778,0,0,0,0,0,
7.09054,21.4061,0.462098,0,1,0,0,1,
7.12748,21.3498,0.660206,0,1,1,0,0,
7.29924,21.4359,0.0355856,0,0,0,0,0,
7.2569,21.3028,0.873543,0,0,0,1,1,
7.27514,21.4619,0.579801,0,0,0,1,0,
7.28975,21.2616,0.651151,1,1,0,0,0,
7.2378,21.2816,0.495685,0,0,1,0,0,
7.37341,21.3679,0.251402,1,0,0,0,0,
7.34294,21.3069,0.772372,0,0,0,0,0,
7.24284,21.3175,0.732144,1,0,0,0,1,
7.32144,21.4394,0.290784,0,0,0,0,0,
7.19429,21.2511,0.732088,0,0,0,1,0,
7.0412,21.4475,0.513852,1,0,1,0,1,
7.33878,21.4971,0.46672,0,0,0,0,0,
7.07017,21.4802,0.43398,0,0,0,0,0,
7.33278,21.3068,0.688739,0,0,0,0,0,
7.09462,21.3338,0.89858,1,0,0,0,0,
7.32306,21.4602,0.379098,0,0,0,0,0,
7.27388,21.272,0.342155,0,0,0,1,0,
7.39237,21.4412,0.12694,0,1,0,1,0,
7.12852,21.3641,0.623279,0,1,1,0,0,
7.07642,21.8011,0.538687,0,0,0,0,0,
7.14373,21.5537,0.64324,0,1,0,0,0,
7.10183,21.7539,0.411443,0,0,0,1,0,
7.06632,21.729,0.233151,0,0,0,0,0,
7.20478,21.8161,0.698618,0,0,0,0,0,
7.10356,21.5242,0.657271,0,0,0,1,0,
7.29838,21.5095,0.200454,1,1,0,0,0,
7.15076,21.8113,0.530005,1,1,0,0,1,
7.22597,21.6149,0.46913,1,0,1,0,0,
7.22883,21.7593,0.0816384,0,0,0,0,0,
7.11275,21.8084,0.67217,0,0,0,1,0,
7.17332,21.5351,0.203736,0,0,0,0,0,
7.06406,21.9048,0.446463,0,1,0,1,0,
7.27451,21.9363,0.230267,0,1,1,0,0,
7.23133,21.5808,0.0989003,0,0,0,0,0,
7.03649,21.8369,0.272147,0,0,0,0,0,
7.04094,21.7705,0.912428,0,0,0,0,0,
7.15753,21.9566,0.312007,0,0,0,0,0,
7.20376,21.8331,0.979839,0,0,0,0,0,
7.0516,21.7762,0.790688,0,0,0,0,1,
7.12922,21.6177,0.296724,1,0,0,0,0,
7.33288,21.5803,0.0568623,1,1,0,0,0,
7.20617,21.7823,0.944543,0,0,0,0,0,
7.29888,21.5927,0.806495,0,0,0,0,0,
7.09837,21.8011,0.894157,1,0,0,0,0,
7.1645,21.511,0.514075,0,0,0,0,0,
7.24329,21.5438,0.0712066,0,0,0,0,1,
7.28746,21.5468,0.993209,0,0,0,0,0,
7.01541,21.9901,0.607754,0,0,1,0,1,
7.2662,21.6166,0.869356,0,0,0,0,1,
7.26525,21.7445,0.709197,0,0,1,0,0,
7.16044,21.6132,0.941415,0,0,0,0,0,
7.32215,21.59,0.660045,0,0,0,0,0,
7.23897,21.8433,0.121046,0,0,0,0,0,
7.26017,21.7714,0.143647,1,0,1,1,0,
7.23183,21.9896,0.612072,1,0,0,1,0,
7.24056,21.5428,0.805926,0,1,0,0,0,
7.01684,21.7845,0.887455,0,0,0,0,0,
7.31104,21.8378,0.58383,1,0,0,0,0,
7.23728,21.5648,0.143664,0,1,0,0,0,
7.05757,21.9632,0.793285,0,0,0,0,0,
7.08422,21.5263,0.511092,0,0,1,1,0,
7.08408,21.9458,0.440074,0,0,0,0,0,
7.32695,21.5571,0.644272,0,0,0,0,0,
7.19788,21.7787,0.83452,0,1,0,0,1,
7.06929,21.7968,0.129535,1,0,0,1,0,
7.17561,21.7322,0.069908,1,0,1,0,0,
7.15996,21.7316,0.212614,0,0,0,0,0,
7.3397,21.5394,0.488438,0,0,0,0,0,
7.17645,21.6216,0.498603,0,0,0,0,0,
7.03484,21.9476,0.0391322,0,0,0,0,0,
7.32047,21.9132,0.595454,1,0,0,1,0,
7.19481,21.5879,0.784756,0,0,0,0,0,
7.33341,21.9191,0.951981,0,1,1,1,0,
7.14371,21.9674,0.897309,1,0,1,0,0,
7.02498,21.7597,0.793349,1,1,0,0,0,
7.3413,21.8734,0.0357639,0,0,0,0,0,
7.08649,21.8493,0.599963,0,0,0,0,0,
7.2953,21.6116,0.00475031,0,0,0,1,0,
7.36772,21.5019,0.233407,0,0,0,0,0,
7.15534,21.5991,0.465667,0,0,0,1,0,
7.25175,21.5577,0.310922,0,0,0,0,0,
7.14035,21.9575,0.121455,1,0,0,0,0,
7.06447,21.7472,0.703417,1,0,0,0,1,
7.041,21.5328,0.986293,0,0,0,0,1,
7.29412,21.5366,0.534006,0,0,0,0,0,
7.14382,21.8231,0.41714,0,0,0,0,0,
7.18163,21.9273,0.0248134,0,0,0,1,1,
7.27504,21.9746,0.822237,0,0,1,1,0,
7.27896,21.5563,0.904466,0,1,1,0,1,
7.13265,21.8658,0.912047,1,0,1,1,0,
7.06377,21.5759,0.281762,0,0,1,0,0,
7.08561,21.7924,0.756812,0,0,0,0,1,
7.06627,21.9928,0.0251365,0,0,1,0,1,
7.35792,21.5634,0.560028,1,0,0,0,1,
7.2217,21.7427,0.418861,0,0,0,0,0,
7.12669,21.5038,0.840814,0,0,0,1,1,
7.29013,21.7921,0.579032,0,0,1,0,0,
7.08612,21.8735,0.180495,1,1,0,0,1,
7.26871,21.8362,0.502184,1,0,0,0,0,
7.19808,21.6325,0.308858,0,0,0,0,0,
7.23838,21.7969,0.0565359,0,0,0,0,0,
7.04016,21.8312,0.423648,0,0,0,0,1,
7.09879,21.8585,0.026412,1,0,0,0,0,
7.09554,21.9537,0.502179,0,0,0,0,0,
7.16047,21.5346,0.0639368,0,0,0,1,1,
7.28391,21.8596,0.293115,1,0,1,0,0,
7.31129,21.5369,0.710738,0,1,1,0,0,
7.15587,21.9327,0.944966,1,0,0,0,0,
7.10028,21.9858,0.689344,0,0,0,0,0,
7.11846,21.7893,0.585309,0,0,0,1,0,
7.08239,21.9699,0.926327,0,1,0,0,0,
7.13219,21.9137,0.404047,0,0,0,0,1,
7.02911,21.8381,0.248774,0,1,0,0,0,
7.19121,21.6141,0.761251,0,1,0,0,0,
7.01546,21.8033,0.371698,0,1,0,0,0,
7.02641,21.8895,0.982229,0,0,0,1,0,
7.30421,21.8445,0.678059,0,0,0,0,0,
7.0969,21.9737,0.334819,0,0,0,1,0,
7.34755,21.8913,0.614415,0,0,0,0,0,
7.13506,21.5709,0.466887,0,0,0,0,0,
7.16434,21.5005,0.926385,0,0,0,0,0,
7.11533,21.5684,0.754151,0,0,0,0,0,
7.36834,21.545,0.368781,1,0,1,0,0,
7.33359,21.5156,0.0573391,0,0,0,0,0,
7.30679,21.9682,0.1343,1,0,0,0,0,
7.19087,21.9738,0.459555,0,0,1,0,1,
7.28464,21.8823,0.00813989,1,0,0,0,1,
7.05383,21.8739,0.303856,0,0,0,0,0,
7.23784,21.773,0.114177,0,0,0,0,0,
7.18321,21.5422,0.360463,0,0,0,0,0,
7.1087,21.7399,0.930051,0,0,1,0,0,
7.28132,21.5055,0.372073,0,0,0,0,0,
7.09593,22.0454,0.316263,0,0,1,1,0,
7.30566,22.0264,0.654407,0,1,1,1,1,
7.27228,22.0324,0.987196,1,0,0,0,1,
7.25829,22.0181,0.300953,1,1,0,0,0,
7.04827,22.0239,0.703174,0,0,0,0,1,
7.24119,22.0334,0.664182,0,0,0,0,0,
7.0422,22.0636,0.365912,0,0,1,0,0,
7.18685,22.0528,0.0365202,1,0,0,1,0,
7.09689,22.094,0.44063,0,0,0,0,0,
7.19211,22.0625,0.946144,0,0,1,0,0,
7.14069,22.0066,0.627638,0,0,0,0,0,
7.2006,22.0261,0.0331507,1,0,0,0,1,
7.24402,22.0137,0.300554,0,0,0,0,0,
7.14807,22.0997,0.257594,0,0,0,1,0,
7.21995,22.0781,0.0897653,0,0,0,0,0,
7.09216,22.0314,0.507256,0,0,0,0,0,
7.2188,22.0688,0.0885341,1,1,0,0,0,
7.11512,22.0881,0.836083,0,1,0,0,0,
7.10009,22.0075,0.546319,0,1,0,0,0,
7.0911,22.0683,0.401306,0,0,0,0,0,
7.02836,22.0507,0.994502,0,0,1,0,1,
7.29783,22.0231,0.811786,1,0,0,0,0,
7.06277,22.7606,0.590286,0,0,0,1,0,
7.23882,22.7774,0.0746773,0,0,0,0,0,
7.10652,22.6462,0.268125,0,0,0,0,0,
7.18297,22.6833,0.615127,0,0,1,1,1,
7.19731,22.6944,0.389007,0,0,0,0,0,
7.07965,22.773,0.303495,0,0,0,0,0,
7.09963,22.7477,0.886486,0,1,0,0,0,
7.11234,22.8559,0.152947,1,0,0,0,1,
7.07253,22.6623,0.503139,1,0,0,0,0,
7.10552,22.644,0.460793,0,1,0,0,0,
7.14318,22.7383,0.136098,0,0,0,0,1,
7.08556,22.8497,0.188211,0,0,0,1,0,
7.123,22.784,0.583422,0,0,0,0,0,
7.1338,22.8527,0.644134,0,0,0,0,0,
7.02037,22.8012,0.643464,1,0,0,0,0,
7.13994,22.695,0.391541,0,0,1,0,0,
7.20474,22.8749,0.166198,1,0,0,0,0,
7.01433,22.8124,0.0575549,0,0,1,0,0,
7.14777,22.6418,0.321036,0,0,0,0,0,
7.11848,22.6529,0.257178,0,1,0,0,0,
7.05267,22.8313,0.310759,0,0,0,0,0,
7.02189,22.939,0.321569,0,0,1,1,0,
7.1354,22.6098,0.589187,0,0,1,0,0,
7.10854,22.6009,0.559203,0,1,0,0,0,
7.19785,22.677,0.00128662,0,0,0,0,1,
7.08482,22.6295,0.891697,1,0,0,0,0,
7.21664,22.807,0.278872,0,0,0,1,0,
7.22666,22.7989,0.396057,0,0,0,0,0,
7.07736,22.888,0.113539,1,0,0,0,0,
7.07589,22.7643,0.264108,0,0,0,0,0,
7.09804,22.5784,0.203715,0,0,0,0,0,
7.04591,22.7836,0.824763,0,0,0,0,0,
7.23956,22.7671,0.604605,0,0,0,0,1,
7.0367,22.7918,0.378873,0,0,0,0,0,
7.0353,22.8848,0.770526,0,0,0,1,0,
7.10591,22.8018,0.197189,0,0,0,0,0,
