14.2822,7.14517,0.801071,0,0,0,1,0,
14.2626,7.11943,0.683916,1,0,0,0,0,
14.2623,7.49585,0.609892,0,0,0,0,1,
14.2817,7.50811,0.955308,0,0,1,0,0,
14.4992,7.73865,0.0463728,0,0,0,0,0,
14.3077,7.99385,0.825528,0,0,1,0,0,
14.2532,7.53826,0.270448,0,0,0,0,0,
14.342,7.99453,0.715748,0,0,0,1,1,
14.2456,7.52096,0.3555,0,0,1,1,0,
14.2568,7.76475,0.220302,0,1,1,0,0,
14.2585,7.62065,0.71311,0,0,0,0,1,
14.0523,8.44564,0.355607,0,1,0,0,1,
14.2003,8.44793,0.270964,0,1,1,1,0,
14.3775,8.17756,0.762338,1,0,1,0,0,
14.3961,8.20994,0.572193,0,0,0,0,0,
14.3257,8.0161,0.735215,0,0,1,0,1,
14.3879,8.76295,0.853961,0,0,1,1,0,
14.0657,8.69864,0.616562,0,1,0,0,0,
14.4116,8.75395,0.560236,0,0,0,1,0,
14.1765,9.47492,0.829699,1,1,1,0,0,
14.1336,9.10109,0.135933,0,1,0,0,0,
14.234,9.48354,0.705173,0,0,1,0,0,
14.4003,9.15874,0.0757476,0,0,0,0,1,
14.1583,9.45145,0.848471,0,0,0,0,1,
14.1764,9.28107,0.235198,1,0,0,0,0,
14.4256,9.61735,0.248268,0,0,0,0,0,
14.2453,9.55815,0.0113564,0,1,0,0,1,
14.1322,9.90836,0.399811,0,0,0,0,0,
14.3694,9.51863,0.700195,1,1,0,0,0,
14.3727,9.50286,0.906884,0,0,0,1,0,
14.3468,9.50441,0.535944,0,0,0,0,1,
14.2185,9.55501,0.239355,0,0,1,0,0,
14.3209,9.75062,0.357982,0,0,1,0,0,
14.4597,9.88611,0.460333,0,1,1,0,1,
14.4703,9.84481,0.481012,0,0,0,1,0,
14.4455,10.2895,0.761311,0,0,0,0,0,
14.365,10.2045,0.477136,0,0,0,1,0,
14.4394,10.8197,0.361783,1,0,0,0,0,
14.4203,10.7677,0.0115774,1,0,0,0,1,
14.0387,10.5588,0.682753,0,0,0,1,0,
14.0978,10.9108,0.285824,0,0,0,0,0,
14.2754,10.8999,0.248542,0,1,0,0,0,
14.0148,10.5348,0.0070264,1,0,0,1,0,
14.1551,11.1822,0.374104,0,0,0,0,0,
14.1204,11.1838,0.162265,0,0,1,0,1,
14.484,11.471,0.924988,0,0,1,1,0,
14.3123,11.7281,0.925929,0,1,0,0,1,
14.0922,11.8693,0.972667,1,0,0,0,1,
14.411,11.9756,0.278872,0,0,0,1,0,
14.0088,11.6837,0.304615,1,1,0,0,0,
14.422,11.6956,0.874551,0,0,1,0,0,
14.0916,11.8272,0.451053,0,1,0,1,0,
14.0833,11.9008,0.798186,0,0,1,0,1,
14.4435,11.9557,0.72557,0,0,0,0,0,
14.3443,11.7274,0.970392,0,0,0,0,0,
14.0695,12.2133,0.843655,0,0,0,0,1,
14.4813,12.2611,0.0167529,1,0,0,0,1,
14.0364,12.199,0.842591,1,0,0,0,0,
14.0231,12.1792,0.100081,0,0,0,0,1,
14.0843,12.4274,0.22873,0,0,0,0,1,
14.035,12.1728,0.921745,1,0,0,0,0,
14.3778,12.0054,0.398676,0,0,0,0,1,
14.2237,12.3641,0.879026,0,0,0,0,0,
14.3576,12.6675,0.472085,0,1,1,0,0,
14.3976,12.6248,0.0713902,0,0,0,0,0,
14.3853,12.5965,0.200337,0,0,0,0,0,
14.0405,13.4046,0.79136,1,0,0,0,0,
14.2804,13.3083,0.979683,0,1,0,0,0,
14.2382,13.254,0.666699,0,0,0,0,0,
14.3354,13.007,0.574869,0,1,0,0,0,
14.404,13.146,0.624378,0,0,1,0,0,
14.1519,13.3272,0.848026,1,0,1,0,0,
14.0095,13.0828,0.0946472,0,0,1,0,0,
14.2677,13.962,0.0319835,1,0,0,0,0,
14.3298,13.6299,0.807368,1,0,0,1,0,
14.1167,13.8108,0.946429,0,1,0,0,1,
14.2135,13.5126,0.217072,0,0,0,1,0,
14.0498,14.1392,0.93418,0,0,0,0,0,
14.1654,14.4217,0.412555,0,0,1,0,0,
14.408,15.2667,0.985433,0,0,0,1,1,
14.4497,15.7508,0.4581,0,0,0,0,0,
14.1775,15.8449,0.136276,0,0,0,0,0,
14.3948,15.7853,0.136846,0,0,1,0,1,
14.2468,15.9355,0.781421,0,0,1,0,0,
14.3823,15.7536,0.766061,0,0,0,0,0,
14.3922,15.7826,0.691613,0,1,0,0,0,
14.1006,15.6929,0.323655,0,0,0,1,0,
14.4289,16.1228,0.746026,1,0,0,0,0,
14.3622,16.3858,0.840748,0,0,0,0,1,
14.4578,16.3225,0.0482531,1,0,1,1,0,
14.1885,16.2578,0.417674,0,0,0,0,1,
14.3897,16.4105,0.422762,1,0,0,1,0,
14.1708,16.0663,0.379693,0,0,0,1,0,
14.1474,16.4356,0.254968,0,0,0,0,0,
14.4921,16.3626,0.0416829,0,0,0,0,0,
14.0012,16.1264,0.56057,0,1,0,1,0,
14.4147,16.1362,0.963797,0,0,0,1,0,
14.4643,16.3385,0.759623,0,1,0,0,0,
14.0541,16.1564,0.170092,0,0,0,0,0,
14.1938,16.1352,0.165108,0,0,0,0,0,
14.0778,16.9772,0.909835,1,0,0,1,0,
14.4806,16.6486,0.904123,0,0,0,0,0,
14.054,16.9387,0.48094,0,0,0,1,0,
14.443,16.7447,0.372073,0,0,0,0,0,
14.326,16.7424,0.46075,1,0,0,0,0,
14.306,16.5252,0.456739,1,0,1,0,0,
14.4215,16.8377,0.880307,0,0,0,0,0,
14.2803,17.402,0.630318,0,0,0,0,1,
14.1079,17.1662,0.0896018,0,0,0,0,0,
14.4964,17.2743,0.42345,0,0,1,0,1,
14.2434,17.0493,0.251825,0,0,1,0,1,
14.2866,17.257,0.580738,0,0,0,0,0,
14.4256,17.1207,0.685875,0,0,0,0,0,
14.0387,17.2407,0.249398,1,0,0,0,0,
14.4395,17.8778,0.823491,0,1,0,0,0,
14.384,17.964,0.853401,0,0,0,0,0,
14.45,17.5113,0.922186,0,1,0,0,0,
14.0207,17.7375,0.754594,0,0,0,1,0,
14.0003,17.7123,0.210844,0,0,0,0,1,
14.1592,17.5851,0.719004,0,0,1,0,0,
14.0243,18.4793,0.0440143,0,0,1,0,0,
14.4625,18.3621,0.935296,0,1,0,1,0,
14.1712,18.0198,0.803522,1,1,0,0,0,
14.157,18.2077,0.707787,0,0,0,0,0,
14.072,18.4006,0.8078,0,0,0,1,0,
14.1608,18.203,0.98408,0,0,0,0,0,
14.0866,18.4432,0.50053,0,0,0,0,0,
14.1035,18.4067,0.188198,0,0,0,0,1,
14.4564,18.3889,0.719614,0,0,1,0,1,
14.071,18.3935,0.867945,1,0,0,0,0,
14.0993,18.439,0.503599,0,0,0,0,0,
14.1163,18.3837,0.243831,0,0,0,0,1,
14.0471,18.949,0.942648,1,0,1,1,1,
14.0758,18.9008,0.562562,0,0,1,1,1,
14.0277,18.9022,0.184184,1,1,1,0,0,
14.0678,18.8182,0.17176,0,0,0,1,0,
14.1033,18.8951,0.737643,0,1,0,0,0,
14.0539,18.7998,0.801165,0,1,0,0,0,
14.0265,18.8786,0.623279,0,1,1,0,0,
14.0853,18.9259,0.927197,0,0,0,0,0,
14.1296,18.8008,0.0981223,0,0,0,0,0,
14.0605,18.8098,0.203129,0,0,0,0,1,
14.449,19.2557,0.676879,0,0,0,0,0,
14.0608,19.4327,0.792528,0,0,0,0,0,
14.1538,19.2086,0.886856,0,0,0,0,1,
14.2607,19.0727,0.49474,1,0,0,0,0,
14.0458,19.4361,0.950324,0,0,0,0,0,
14.1577,19.2023,0.0404265,0,0,0,0,1,
14.1235,19.6779,0.50667,0,0,0,0,0,
14.1199,19.6802,0.489827,0,1,1,0,1,
14.107,19.6606,0.845366,0,1,0,0,0,
14.2738,20.3691,0.686924,0,0,0,1,0,
14.2957,20.0151,0.748826,1,0,0,0,1,
14.0071,20.2095,0.12747,0,0,1,1,1,
14.2698,20.5634,0.986293,0,0,0,0,1,
14.0666,20.7665,0.694376,0,0,0,0,0,
14.3967,20.5103,0.47765,1,0,0,0,1,
14.1026,20.776,0.733573,0,0,0,0,1,
14.0071,20.9621,0.999443,0,0,1,0,0,
14.3255,20.7058,0.930051,0,0,1,0,0,
14.073,20.7713,0.550234,0,0,0,0,0,
14.1786,20.5457,0.425974,0,0,0,1,0,
14.4118,20.5229,0.331445,1,0,1,0,1,
14.0269,20.7382,0.966482,0,0,0,0,0,
14.1508,20.5363,0.0565866,0,0,1,1,1,
14.0669,21.2722,0.491129,0,0,0,0,0,
14.1774,21.2316,0.779336,0,0,0,0,1,
14.1718,21.2032,0.591022,0,1,0,1,0,
14.1007,21.2639,0.830003,0,0,0,0,1,
14.0089,21.3037,0.561234,0,0,0,0,0,
14.1413,21.2349,0.338533,0,0,0,0,0,
14.3822,21.5418,0.486684,0,0,0,0,0,
14.2062,21.7464,0.0316633,0,0,0,0,0,
14.2553,21.7126,0.160825,0,0,0,0,0,
14.2994,22.0532,0.695291,0,1,0,0,1,
14.129,22.1481,0.535363,0,0,0,1,0,
14.2891,22.019,0.733934,0,1,0,0,0,
14.3195,22.2506,0.873907,0,0,0,0,1,
14.1219,22.0918,0.391405,0,0,0,0,0,
14.4844,22.0474,0.704775,1,0,0,1,1,
14.362,22.2615,0.492327,0,0,0,0,0,
14.0289,22.3115,0.86294,0,0,1,0,0,
14.4444,22.3482,0.086253,1,0,0,0,1,
14.1616,22.1514,0.210674,1,0,1,0,1,
14.4049,22.2076,0.938066,1,0,0,1,0,
14.1889,22.1139,0.674635,0,0,0,0,0,
14.4874,22.008,0.447036,0,0,0,0,1,
14.111,22.1268,0.077544,0,0,0,1,0,
14.2809,22.0511,0.422403,1,0,0,0,0,
14.1004,22.0963,0.235746,1,0,0,0,0,
14.25,22.795,0.0110039,0,0,0,0,1,
14.4225,22.6984,0.376623,0,0,0,0,0,
14.1937,22.8097,0.506631,1,1,1,0,0,
14.0826,22.6876,0.724515,0,0,0,1,0,
14.2299,22.8473,0.860158,1,1,1,0,1,
14.2783,23.2825,0.772521,0,0,1,0,0,
14.1866,23.3573,0.190904,0,0,0,1,0,
14.2278,23.4743,0.725114,0,0,0,0,0,
14.4649,23.0232,0.829957,0,0,0,0,0,
14.0329,23.4253,0.242819,0,0,0,0,0,
14.0564,23.3947,0.957039,0,0,1,0,0,
14.3154,23.2182,0.34531,0,0,1,0,0,
14.1548,23.3885,0.647601,0,1,0,1,0,
14.4607,23.0722,0.234845,0,0,1,0,0,
14.2891,23.2252,0.916855,1,0,1,1,0,
14.2365,23.1838,0.685643,1,0,0,0,0,
14.3104,23.2039,0.0850971,0,0,1,0,0,
14.022,23.3272,0.373227,0,1,1,0,0,
14.3049,23.3467,0.369632,0,0,0,0,0,
14.2244,23.4921,0.925994,0,0,1,0,0,
14.4912,23.3843,0.0949978,1,0,0,0,0,
14.4553,23.8501,0.616682,0,0,0,0,0,
14.2571,23.5025,0.774163,0,0,0,1,0,
14.6274,0.315488,0.901374,0,1,0,0,0,
14.551,0.33757,0.463762,0,0,0,0,0,
14.8524,0.252926,0.695211,0,0,0,0,1,
14.5034,0.327351,0.0671318,0,0,1,0,0,
14.8543,0.243869,0.276439,0,0,1,0,0,
14.5087,0.50187,0.678091,0,1,0,0,0,
14.9284,0.759208,0.967408,0,0,0,1,0,
14.6791,0.947922,0.479615,0,1,0,1,0,
14.5997,0.948409,0.376248,0,0,0,0,1,
14.7515,1.38157,0.684161,0,0,0,0,0,
14.7553,1.36478,0.468928,0,0,0,1,0,
14.5481,1.49488,0.757615,0,0,0,0,0,
14.9332,1.36118,0.0554293,0,0,0,0,0,
14.6794,1.63601,0.68203,0,0,1,1,0,
14.6828,1.63863,0.324685,0,0,0,0,0,
14.633,1.98159,0.92718,1,0,0,0,0,
14.6844,1.63932,0.438012,0,0,0,0,0,
14.9488,2.22663,0.839651,0,0,1,0,0,
14.9999,2.05618,0.391962,0,0,0,0,1,
14.9769,2.19235,0.533805,0,0,1,0,0,
14.9893,2.06834,0.926839,0,0,0,0,0,
14.8822,2.475,0.892448,0,1,0,1,0,
14.9625,2.07824,0.467677,0,0,0,0,0,
14.6764,2.11721,0.802902,0,0,0,1,0,
14.6111,2.46156,0.990537,1,0,0,0,0,
14.7534,2.50513,0.60965,0,0,0,0,0,
14.9453,2.50682,0.680332,0,1,1,1,0,
14.8786,2.52206,0.477833,0,0,1,1,0,
14.9245,2.7409,0.983428,1,0,0,0,0,
14.8713,3.03347,0.711253,0,0,0,1,0,
14.872,3.0999,0.777534,0,1,0,0,0,
14.5181,3.35238,0.811302,0,0,0,0,1,
14.8557,3.06795,0.385325,0,0,0,0,0,
14.8576,3.13871,0.939409,1,0,0,0,0,
14.8398,3.04223,0.788953,0,0,0,0,0,
14.9644,3.08088,0.219378,0,1,0,1,0,
14.882,3.04271,0.931207,0,0,0,1,0,
14.8826,3.05263,0.474395,0,0,0,0,0,
14.8584,3.09631,0.308553,0,0,0,1,0,
14.9448,3.38311,0.226821,1,0,1,0,0,
14.5384,3.47105,0.608254,0,0,0,0,0,
14.5644,3.59072,0.807093,1,0,0,0,0,
14.5814,3.90571,0.852579,0,1,0,0,0,
14.5827,3.64103,0.0293821,0,0,0,1,0,
14.7842,3.55683,0.599184,0,1,0,0,0,
14.5324,3.92034,0.67265,0,0,0,0,0,
14.5779,3.50958,0.747112,0,1,0,0,0,
14.9354,3.83409,0.201485,0,0,0,0,0,
14.5128,4.20437,0.953946,0,0,0,0,0,
14.5248,4.1968,0.62549,0,0,1,0,0,
14.7718,4.03964,0.976437,0,0,0,0,0,
14.5152,4.17583,0.83371,0,0,1,0,0,
14.5326,4.76837,0.746977,0,0,0,1,0,
14.5518,4.52815,0.405075,0,0,1,0,0,
14.5522,4.74597,0.680518,0,0,0,0,0,
14.7869,4.7407,0.48709,0,0,0,1,0,
14.7023,4.97319,0.36175,1,0,0,0,0,
14.667,4.99034,0.655583,0,0,0,0,0,
14.9757,4.70632,0.688527,1,0,1,0,0,
14.7759,4.65019,0.991283,0,0,0,0,0,
14.9757,5.25135,0.864406,0,1,0,0,1,
14.5881,5.49528,0.0658516,0,0,1,0,0,
14.5143,5.84626,0.767111,0,1,0,0,0,
14.8475,5.88934,0.0204886,0,1,0,0,0,
14.74,5.81343,0.378161,0,1,0,0,0,
14.883,5.83745,0.403691,0,0,0,1,0,
14.6117,5.51247,0.924586,0,0,0,1,1,
14.9146,5.72498,0.924134,0,0,0,0,0,
14.5044,6.18401,0.610311,0,0,0,0,0,
14.9919,6.3182,0.250534,0,0,0,1,0,
14.7545,6.20514,0.164455,0,0,0,0,1,
14.512,6.47964,0.132114,0,0,0,1,1,
14.9895,6.3499,0.2731,0,0,0,0,0,
14.884,6.89705,0.584665,1,0,0,0,0,
14.8153,6.56891,0.91306,0,0,0,0,0,
14.783,6.52294,0.522823,0,0,0,0,0,
14.6624,6.87388,0.507256,0,0,0,0,0,
14.8147,6.70505,0.0700092,1,0,1,0,1,
14.987,7.68577,0.0630731,0,1,0,0,0,
14.8856,7.68014,0.051086,0,0,0,0,0,
14.9251,7.73156,0.747438,1,0,0,0,0,
14.8987,7.70869,0.987005,0,0,0,0,0,
14.9236,7.67753,0.590466,0,0,1,0,1,
14.817,7.55953,0.832548,0,0,0,0,0,
14.9757,7.81919,0.551072,0,1,1,0,1,
14.5023,7.74461,0.174786,1,0,0,1,0,
14.8528,8.10562,0.373275,0,0,0,0,0,
14.8015,8.11032,0.0751848,1,0,0,0,0,
14.6118,8.37429,0.77823,0,0,0,0,1,
14.9961,8.31867,0.502546,0,0,0,1,0,
14.7332,8.14088,0.565732,0,0,0,0,1,
14.7216,8.16827,0.0888359,0,0,1,0,0,
14.7349,8.07237,0.0811392,0,0,1,1,1,
14.7293,8.12062,0.0553172,1,0,0,1,0,
14.7506,8.09588,0.316928,0,0,0,0,1,
14.7077,8.18859,0.678159,1,1,0,0,0,
14.6565,8.38729,0.350174,0,0,0,0,0,
14.6117,8.85008,0.442568,0,0,0,1,0,
14.6326,9.23004,0.600476,0,0,1,0,0,
14.6057,9.26587,0.27573,0,0,0,0,1,
14.6245,9.2619,0.199612,0,0,1,0,0,
14.6811,9.81981,0.715731,0,0,1,1,0,
14.7862,9.61845,0.643626,0,0,0,0,1,
14.7329,9.53214,0.180804,0,0,0,0,0,
14.8121,9.53551,0.0911071,0,0,0,0,0,
14.8078,9.63021,0.463433,0,0,0,0,0,
14.6677,9.82451,0.0445292,0,0,1,1,0,
14.7151,9.86992,0.509132,0,1,0,0,0,
14.7285,9.87233,0.692169,0,0,0,0,0,
14.7906,9.51427,0.809647,0,1,1,0,0,
14.8034,9.95927,0.998656,0,0,0,0,0,
14.7698,9.51001,0.444889,1,1,0,1,0,
14.8387,9.60652,0.202809,0,0,0,0,0,
14.8922,10.4637,0.41813,0,0,0,0,0,
14.8763,10.2007,0.118082,1,0,0,0,0,
14.9871,10.3718,0.639441,0,0,1,1,1,
14.8163,10.767,0.881707,0,0,0,0,0,
14.787,10.7362,0.47694,0,0,0,0,1,
14.8854,10.5985,0.582271,0,0,0,1,0,
14.5646,11.1126,0.575524,0,1,0,0,1,
14.7445,11.2558,0.486551,0,0,0,0,0,
14.6416,11.2079,0.474925,0,1,0,0,0,
14.5708,11.1483,0.195447,0,0,1,0,0,
14.7384,11.3226,0.390899,0,0,0,1,0,
14.6243,11.3296,0.0983215,0,1,0,0,0,
14.7422,11.902,0.268529,0,0,0,0,0,
14.5962,11.7907,0.675324,0,0,0,1,0,
14.5016,11.5645,0.532955,0,0,1,0,0,
14.6804,11.7285,0.433834,0,0,0,0,0,
14.5773,11.7496,0.748944,0,1,0,0,1,
14.6189,11.8054,0.626874,0,0,0,0,0,
14.6993,11.8574,0.00784323,0,0,0,0,0,
14.6728,11.7228,0.821623,1,0,0,0,1,
14.7225,11.7348,0.334107,0,0,0,0,0,
14.7884,12.4554,0.589944,0,0,1,1,0,
14.6602,12.1736,0.256278,1,0,0,0,0,
14.7569,12.353,0.000358781,0,1,0,0,0,
14.6265,12.223,0.542955,1,0,1,0,1,
14.7732,12.7122,0.744957,1,0,0,0,1,
14.9123,12.6156,0.521134,0,0,0,1,0,
14.5638,12.5403,0.842645,0,1,1,0,0,
14.9363,12.6279,0.100526,1,1,0,0,0,
14.7496,12.7205,0.684557,0,0,0,0,0,
14.8667,12.876,0.891752,1,1,0,0,0,
14.8834,12.6022,0.361474,0,0,0,1,0,
14.637,12.5155,0.559581,0,0,0,1,0,
14.9938,13.1498,0.0147756,0,0,1,0,0,
14.5914,13.0489,0.497028,0,1,0,0,0,
14.6539,13.0345,0.518104,0,0,1,1,0,
14.629,13.0807,0.6539,0,0,1,1,0,
14.6735,13.0526,0.28506,0,0,0,0,0,
14.7827,13.1551,0.7356,0,0,0,0,1,
14.6754,13.1082,0.377536,0,0,1,0,0,
14.6239,13.0575,0.329724,0,0,0,0,0,
14.701,13.0593,0.797053,0,0,0,0,0,
14.7067,13.0156,0.782413,1,0,1,1,0,
14.6424,13.9803,0.182218,1,0,1,0,1,
14.8926,13.7605,0.826301,0,0,0,0,0,
14.7071,13.516,0.135055,1,0,0,0,0,
14.7785,14.2215,0.891697,1,0,0,0,0,
14.7411,14.2278,0.269129,0,0,0,0,0,
14.5822,14.1832,0.0661313,0,1,0,0,1,
14.7337,14.0018,0.907015,0,0,0,0,0,
14.5587,14.1783,0.503919,0,0,1,0,1,
14.5709,14.5504,0.100791,0,1,0,0,0,
14.8526,14.7572,0.937223,1,0,0,0,1,
14.8108,14.5093,0.480835,0,0,0,0,0,
14.5795,14.5188,0.615459,0,0,1,0,1,
14.7326,15.4636,0.912774,0,0,1,0,0,
14.9337,15.4409,0.178256,0,0,1,0,0,
14.7387,15.4857,0.373112,1,1,0,0,0,
14.5688,15.4408,0.13836,0,0,0,0,0,
14.7194,15.5433,0.136127,0,1,0,1,1,
14.7219,15.513,0.0392041,0,0,1,0,0,
14.9283,15.9448,0.409374,0,0,0,0,0,
14.7717,15.5495,0.603704,0,0,0,0,0,
14.5926,16.1474,0.770543,0,0,0,0,1,
14.5639,16.1004,0.294806,0,0,1,0,0,
14.5875,16.0947,0.889172,0,0,0,0,0,
14.7948,16.4954,0.179069,0,0,0,0,0,
14.8096,16.2695,0.127523,1,0,0,0,1,
14.9874,16.0647,0.633153,0,0,0,0,0,
14.7686,16.8046,0.852614,0,0,0,0,0,
14.5079,16.8393,0.841232,0,0,0,0,1,
14.9287,16.839,0.183595,1,0,0,1,0,
14.6638,16.5897,0.0638096,0,1,0,1,0,
14.8153,17.4934,0.581289,1,1,1,1,0,
14.75,17.4697,0.444161,0,0,0,0,0,
14.8134,17.3247,0.692383,0,0,0,1,0,
14.7753,17.4656,0.764867,1,0,0,0,0,
14.7599,17.3099,0.959507,1,1,0,0,1,
14.5007,17.216,0.711275,0,0,1,0,0,
14.7938,17.4433,0.12615,0,0,0,0,0,
14.9941,17.9773,0.21611,0,0,0,0,1,
14.8044,17.6364,0.428532,0,0,0,1,0,
14.8752,18.1386,0.219358,0,0,0,0,0,
14.7018,18.2089,0.942532,0,0,0,0,0,
14.8955,18.1721,0.360876,0,0,1,0,0,
14.8189,18.1388,0.652176,0,0,0,0,1,
14.5095,18.3712,0.777554,0,0,1,0,0,
14.5215,18.6417,0.304636,1,0,0,0,1,
14.5281,18.5631,0.220781,0,0,1,1,0,
14.5101,18.5571,0.258127,0,0,0,0,0,
14.7263,18.7752,0.921591,0,0,0,0,0,
14.5305,18.5501,0.132321,0,0,0,0,0,
14.8879,19.1259,0.668539,0,0,0,0,0,
14.7903,19.1837,0.133849,0,0,0,0,0,
14.9495,19.1276,0.540742,1,1,0,0,1,
14.8851,19.1212,0.254396,0,0,0,0,0,
14.7329,19.2613,0.293544,0,0,0,1,0,
14.683,19.2387,0.843228,0,0,1,0,0,
14.8731,19.7896,0.882035,0,1,0,0,1,
14.8713,19.9797,0.9609,1,0,0,1,0,
14.8561,19.8131,0.75598,0,0,0,1,0,
14.6351,19.8949,0.0741339,0,0,0,0,0,
14.8369,19.9164,0.0784491,0,0,0,0,0,
14.6098,19.96,0.186448,0,0,0,0,1,
14.7997,20.2102,0.126616,0,1,0,0,1,
14.9915,20.1102,0.651209,0,1,0,1,0,
14.9878,20.2141,0.0844527,1,0,0,0,1,
14.9636,20.8243,0.30588,1,0,0,1,0,
14.5095,20.6982,0.303256,0,1,0,1,0,
14.6189,20.6898,0.481302,0,0,0,1,0,
14.9002,20.5634,0.12568,0,0,0,0,1,
14.9914,20.7816,0.534821,0,0,0,0,0,
14.8852,20.5423,0.177256,0,1,0,0,0,
14.8884,20.5691,0.962815,0,0,1,0,0,
14.5931,20.8159,0.717581,1,0,0,0,0,
14.5398,20.686,0.785281,0,0,0,0,1,
14.9621,20.8003,0.557681,0,0,0,0,1,
14.7116,21.3582,0.478503,0,0,0,0,0,
14.7319,21.3532,0.323351,0,0,0,0,0,
14.6849,21.3821,0.485312,0,0,0,0,1,
14.6681,21.6151,0.00998885,0,0,1,1,0,
14.6844,21.8846,0.782521,0,0,0,0,0,
14.6518,21.8134,0.417947,1,0,0,0,0,
14.7196,21.8993,0.884399,0,0,1,0,0,
14.528,22.4538,0.978365,0,0,0,0,0,
14.6843,22.4864,0.297019,0,1,0,0,0,
14.6552,22.0566,0.237955,0,0,0,0,0,
14.7111,22.0439,0.299604,0,1,0,0,1,
14.654,22.0152,0.923817,1,0,0,1,0,
14.5541,22.4828,0.905953,0,1,0,1,0,
14.5177,22.0353,0.241839,0,0,0,0,1,
14.52,22.0689,0.256094,1,0,0,0,0,
14.5083,22.4841,0.675095,0,0,0,0,0,
14.5809,22.8873,0.0672435,0,0,0,0,0,
14.8886,22.6539,0.558623,0,0,0,0,0,
14.8446,22.6154,0.383591,0,0,0,0,0,
14.9888,22.7235,0.29145,0,0,1,0,0,
14.9973,22.6703,0.197798,1,0,0,0,1,
14.5816,22.8528,0.655703,0,0,0,0,0,
14.5296,23.3896,0.450651,1,0,1,0,0,
14.5095,23.2104,0.494649,0,0,1,1,0,
14.8862,23.0325,0.174479,0,0,0,1,0,
14.5137,23.3805,0.277674,0,1,1,0,0,
14.5151,23.1927,0.0875091,0,0,0,0,0,
14.9494,23.4528,0.225622,0,0,0,0,1,
14.5822,23.6017,0.133369,0,0,1,0,0,
14.8371,23.6553,0.182138,0,1,0,0,0,
15.4526,0.355799,0.436539,0,0,0,0,1,
15.2295,0.174497,0.162196,0,0,1,1,1,
15.2342,0.174172,0.430679,1,1,0,0,0,
15.2609,0.743103,0.625804,0,0,0,1,0,
15.248,0.727986,0.629612,1,0,0,0,0,
15.294,0.77752,0.546015,0,0,0,0,0,
15.0977,1.10733,0.113799,0,1,0,0,0,
15.1003,1.11355,0.834018,0,0,0,0,0,
15.4287,1.40912,0.851193,0,0,0,0,0,
15.4079,1.41471,0.703362,0,0,0,0,0,
15.2799,1.25953,0.0315539,0,0,0,0,0,
15.098,1.08427,0.316001,0,0,0,0,0,
15.2632,1.01463,0.538985,0,0,0,0,0,
15.0699,1.07555,0.00480692,1,1,1,0,0,
15.0069,1.82085,0.590378,0,1,0,0,0,
15.1367,1.8562,0.911357,0,1,0,0,0,
15.2727,1.56091,0.135033,0,1,1,0,0,
15.2581,1.86676,0.0453955,0,0,0,0,1,
15.2711,1.51019,0.993139,0,0,0,0,0,
15.2815,1.59454,0.337195,0,0,0,0,0,
15.2375,1.86738,0.967387,0,0,0,0,1,
15.103,2.03822,0.138258,0,0,1,1,0,
15.1099,2.0589,0.745289,0,1,0,0,0,
15.0445,2.31956,0.00825715,0,0,0,0,0,
15.4969,2.98735,0.810641,0,0,0,1,0,
15.1099,2.50224,0.894922,0,1,0,0,1,
15.0247,2.9496,0.456385,0,0,0,0,0,
15.1246,2.78907,0.0881065,0,0,0,0,1,
15.304,3.31854,0.725567,0,0,1,0,1,
15.0793,3.08191,0.275191,0,0,0,0,0,
15.2794,3.3027,0.699811,0,0,0,0,0,
15.2628,3.48321,0.891246,0,1,0,0,0,
15.2809,3.31511,0.990768,0,0,0,0,0,
15.3089,3.30472,0.876058,0,0,0,1,0,
15.2719,3.96659,0.273128,0,1,1,0,0,
15.2697,3.52474,0.956867,0,0,0,0,0,
15.4868,3.72994,0.504975,1,0,1,0,0,
15.2641,3.91638,0.681692,0,0,1,0,0,
15.2065,3.50503,0.501102,0,0,0,1,0,
15.2773,3.86806,0.293011,0,0,0,0,0,
15.1838,4.36598,0.0676658,0,0,0,0,0,
15.1181,4.27185,0.561802,1,0,0,0,0,
15.4534,4.35975,0.954922,0,0,0,0,0,
15.4931,4.26088,0.730126,1,0,0,0,0,
15.2788,4.25267,0.451723,0,0,0,0,0,
15.4771,4.35561,0.342844,0,0,1,0,0,
15.4836,4.23632,0.200894,0,0,0,0,0,
15.3186,4.2743,0.999723,0,0,0,0,0,
15.2696,4.60119,0.082391,1,0,0,0,0,
15.1117,4.53266,0.161021,1,0,0,0,0,
15.1348,4.56874,0.244919,1,0,0,1,0,
15.1176,4.52729,0.325757,0,0,0,0,0,
15.2922,4.89698,0.530614,0,0,1,0,0,
15.0192,5.41604,0.180893,0,0,0,1,0,
15.4612,5.06219,0.583577,1,0,1,0,0,
15.0374,5.15229,0.340166,0,0,0,1,0,
15.0277,5.24183,0.205574,0,0,0,1,0,
15.4951,5.07454,0.730577,0,0,0,0,0,
15.0996,5.14855,0.539973,0,0,0,1,1,
15.0198,5.22195,0.0268664,0,0,0,0,0,
15.079,5.40223,0.740244,0,0,0,0,0,
15.0878,5.16074,0.385127,0,0,0,1,0,
15.035,5.22848,0.640768,0,0,0,0,0,
15.076,5.15772,0.211846,0,0,1,0,1,
15.071,5.15021,0.227532,0,0,0,0,0,
15.3942,5.63685,0.0544475,0,0,0,1,1,
