5.45841,5.95062,0.464444,1,0,1,0,0,
5.20203,5.51114,0.892388,0,1,0,0,0,
5.37532,6.57825,0.0958649,0,0,1,0,0,
5.04882,7.43133,0.192226,0,0,0,0,0,
5.13011,7.2252,0.780135,0,0,0,0,0,
5.46811,7.29581,0.00530395,1,0,1,0,0,
5.30334,7.1,0.857729,0,1,0,0,0,
5.11474,7.84109,0.43091,0,0,1,0,1,
5.25756,7.93211,0.971538,0,0,0,0,0,
5.26518,7.50346,0.682596,0,0,0,0,0,
5.40049,7.86931,0.230777,0,0,0,0,1,
5.311,8.21404,0.520179,0,0,0,1,0,
5.46408,8.33262,0.732457,0,0,1,0,1,
5.38838,8.39365,0.150891,1,0,0,0,0,
5.49131,8.67822,0.881736,0,0,0,0,0,
5.13535,8.84532,0.478483,1,1,0,0,0,
5.43153,8.81236,0.287307,1,0,0,0,0,
5.21358,8.56432,0.0456371,0,1,0,0,0,
5.01062,8.57835,0.113383,1,0,0,1,0,
5.1957,8.95025,0.205356,0,0,0,0,0,
5.13941,8.95868,0.623989,0,0,0,0,0,
5.20003,8.68833,0.986654,0,1,0,0,0,
5.4653,9.26758,0.0950111,0,0,0,0,0,
5.48305,9.44292,0.191989,0,0,0,1,0,
5.28121,9.13318,0.0422584,0,0,0,1,0,
5.40231,9.10163,0.447727,1,0,0,0,0,
5.49303,9.26868,0.571603,0,1,0,1,0,
5.15928,9.19794,0.781431,1,0,0,0,0,
5.24329,9.99175,0.0501996,0,0,0,0,0,
5.08703,9.95274,0.173018,0,0,0,1,0,
5.03683,9.50183,0.998322,0,0,0,0,1,
5.12126,9.97324,0.832633,0,1,0,1,1,
5.33468,9.90061,0.962837,0,0,0,0,0,
5.26795,9.64734,0.89858,1,0,0,0,0,
5.16474,10.4889,0.695864,0,0,0,0,0,
5.46851,10.9442,0.776308,1,0,0,1,0,
5.33161,10.8396,0.746861,0,0,0,0,1,
5.13705,10.9341,0.269671,0,0,0,0,0,
5.14322,11.0584,0.122986,0,0,0,0,0,
5.43619,11.181,0.589382,0,0,0,0,1,
5.05549,11.6743,0.901919,0,0,0,0,0,
5.27694,11.7275,0.491679,0,0,1,0,0,
5.14993,11.9375,0.567706,0,0,1,0,0,
5.36365,11.8836,0.840336,0,0,1,0,1,
5.18009,12.4531,0.65502,0,0,0,0,0,
5.33982,12.2804,0.141108,0,0,1,0,0,
5.04319,12.0342,0.0211773,0,0,1,0,0,
5.22512,12.2252,0.0393422,0,1,0,0,1,
5.33163,12.0332,0.224858,0,0,0,0,0,
5.40863,12.1396,0.0501015,0,0,0,1,1,
5.01213,12.1102,0.873641,0,1,1,0,0,
5.11265,12.9787,0.844774,0,0,0,0,0,
5.15382,12.7021,0.404469,1,0,0,0,1,
5.43663,12.7449,0.9562,1,1,0,0,0,
5.18436,12.5438,0.582372,0,0,0,0,0,
5.33763,12.8649,0.837528,1,0,0,1,0,
5.07584,13.2824,0.130673,0,0,1,0,0,
5.22726,13.0437,0.588086,0,0,0,1,1,
5.47333,13.682,0.214838,0,1,0,0,0,
5.3432,13.8345,0.611187,1,0,1,0,1,
5.32567,13.6798,0.436763,0,1,0,1,0,
5.25718,13.908,0.00301972,0,0,1,0,1,
5.00892,14.4824,0.533123,1,1,0,1,1,
5.33591,14.1823,0.0264847,0,0,0,0,0,
5.12845,14.3589,0.449715,0,0,0,0,1,
5.02387,14.3837,0.540742,1,1,0,0,1,
5.33282,14.484,0.80855,0,1,0,0,0,
5.43609,14.9025,0.0417607,0,0,0,0,0,
5.37591,14.5386,0.288914,0,1,0,0,1,
5.28703,15.2735,0.68037,1,1,0,0,1,
5.08064,15.0298,0.711253,0,0,0,1,0,
5.36423,15.4954,0.901084,0,1,0,0,0,
5.41728,15.321,0.931207,0,0,0,1,0,
5.20439,15.5433,0.173627,0,0,0,1,0,
5.15439,15.6161,0.71244,0,0,0,0,0,
5.49958,15.9204,0.163089,0,1,1,0,0,
5.07391,15.7854,0.528631,0,0,1,0,0,
5.4361,15.6333,0.474395,0,0,0,0,0,
5.31971,16.4464,0.856098,0,0,0,0,0,
5.11406,16.2356,0.180644,0,1,0,0,1,
5.06745,16.0955,0.521753,0,0,0,0,0,
5.36943,16.2872,0.555277,0,0,0,0,0,
5.28437,16.4405,0.234339,0,0,0,0,0,
5.17447,16.0077,0.717842,1,1,1,0,0,
5.44381,16.3329,0.242496,0,0,0,0,0,
5.48672,16.2391,0.0384455,0,0,1,0,0,
5.47521,16.1278,0.18884,1,0,0,0,0,
5.07222,16.4595,0.479812,0,1,0,1,0,
5.23259,16.9784,0.974684,0,0,0,0,0,
5.06647,16.7619,0.444993,1,1,0,0,0,
5.08774,16.7036,0.363425,0,0,0,1,1,
5.1882,16.6766,0.538159,0,0,0,0,0,
5.02257,16.7095,0.0463799,0,0,0,0,0,
5.27665,16.6562,0.185246,0,0,1,0,0,
5.11588,17.0735,0.347139,0,0,0,0,0,
5.38849,17.2631,0.670412,0,0,0,0,0,
5.0518,17.0043,0.726354,0,1,0,0,0,
5.0455,17.3229,0.0581764,0,0,0,0,0,
5.15344,17.0329,0.233563,1,0,0,1,0,
5.24249,17.1337,0.963354,0,0,0,1,0,
5.15491,17.2259,0.126087,1,0,0,0,0,
5.09243,17.2383,0.650229,0,0,0,0,0,
5.21567,17.4585,0.244814,0,0,1,0,0,
5.3455,17.2691,0.847208,0,0,1,0,0,
5.46583,17.4799,0.271265,1,0,0,0,1,
5.28605,17.4036,0.343216,0,0,0,0,0,
5.40599,17.0437,0.265456,0,0,1,0,0,
5.40584,17.9948,0.898094,0,0,0,0,0,
5.16354,17.6075,0.797864,0,0,1,1,1,
5.47534,17.5746,0.951686,0,0,1,0,0,
5.103,17.617,0.428448,0,1,0,0,0,
5.25844,17.5956,0.452185,0,0,1,0,0,
5.21926,17.6148,0.267184,1,0,1,0,0,
5.49237,17.5486,0.365809,0,0,1,0,0,
5.13631,17.9971,0.396432,1,0,1,0,0,
5.29903,17.7713,0.201662,0,0,1,0,0,
5.08014,17.9999,0.94453,1,0,0,1,0,
5.13353,18.1028,0.653822,0,0,0,0,1,
5.46898,18.1692,0.943424,0,0,0,0,1,
5.00682,18.4458,0.857393,0,0,0,1,0,
5.24592,18.4334,0.794123,0,0,0,1,0,
5.42438,18.3065,0.247483,0,0,0,0,0,
5.09661,18.4677,0.226936,0,0,1,0,0,
5.41135,18.8828,0.661959,0,0,0,0,0,
5.34907,18.7356,0.162852,0,0,0,1,0,
5.24524,18.784,0.19797,0,0,0,1,1,
5.10192,19.4423,0.772361,0,0,1,0,1,
5.30355,19.4815,0.844382,0,0,1,0,1,
5.18735,19.2124,0.539655,0,0,0,0,0,
5.45769,19.7397,0.747185,0,1,0,1,1,
5.15732,19.5217,0.0410944,0,0,0,0,0,
5.30515,19.6769,0.722162,0,0,0,1,1,
5.31816,19.6166,0.80111,0,1,0,0,0,
5.41485,19.9003,0.598534,0,0,0,0,0,
5.1782,19.9415,0.903735,0,0,1,0,0,
5.37605,19.53,0.947932,0,0,0,0,1,
5.06922,19.7406,0.0659759,0,0,0,1,0,
5.31846,19.8133,0.0172619,0,0,0,0,0,
5.29399,19.9561,0.915661,1,0,0,0,1,
5.34071,19.8356,0.396346,0,0,0,0,1,
5.25682,20.1798,0.118931,0,0,0,0,1,
5.29192,20.3725,0.00738327,0,1,1,0,0,
5.36267,20.2714,0.693407,0,0,0,1,0,
5.07405,20.058,0.666517,0,1,0,0,0,
5.31978,20.4423,0.478503,0,0,0,0,0,
5.40517,20.3782,0.916949,0,1,0,0,0,
5.00807,20.7628,0.0202391,0,0,0,0,0,
5.1934,20.9494,0.798589,0,1,1,0,0,
5.0888,20.7773,0.549172,0,0,1,0,0,
5.49902,20.8389,0.0950918,0,0,0,0,0,
5.38602,20.7449,0.0738336,0,1,1,0,1,
5.01359,20.7793,0.096138,0,1,0,0,1,
5.4225,20.665,0.757236,0,0,0,0,0,
5.4323,21.1608,0.135513,0,1,1,0,0,
5.44579,21.0418,0.208821,0,1,0,0,1,
5.38336,21.2239,0.465644,0,0,0,0,0,
5.21091,21.3965,0.952699,0,0,1,0,0,
5.03016,21.3245,0.55301,0,1,0,0,1,
5.10601,21.1605,0.0320794,0,1,0,0,0,
5.33597,21.0261,0.0274603,0,0,0,0,1,
5.37379,21.6896,0.0616094,0,0,1,0,1,
5.26285,21.8024,0.795677,0,0,0,0,0,
5.35694,21.7879,0.84799,1,1,0,1,0,
5.19147,21.9482,0.731139,0,0,0,0,0,
5.23339,21.8392,0.304311,0,0,0,0,1,
5.47716,22.0987,0.65614,1,0,0,0,0,
5.30075,22.9381,0.675812,0,1,0,0,0,
5.37276,22.8869,0.678326,1,0,1,0,1,
5.16574,22.665,0.999578,0,0,0,0,1,
5.39327,23.0718,0.820237,1,0,1,0,0,
5.19907,23.087,0.35373,0,1,1,0,0,
5.11729,23.1189,0.886166,0,1,1,1,1,
5.34865,23.4763,0.0368735,0,0,0,1,1,
5.44484,23.2159,0.684974,0,0,1,0,0,
5.02099,23.0756,0.655665,0,0,0,0,0,
5.29755,23.4033,0.625024,0,0,0,0,1,
5.20462,23.1797,0.0627634,0,0,0,0,0,
5.35386,23.2515,0.0779209,0,0,0,1,0,
5.33538,23.4849,0.550451,0,0,1,0,1,
5.20151,23.0854,0.641639,0,1,0,0,0,
5.48279,23.2763,0.344504,0,0,0,1,0,
5.30989,23.3101,0.00820724,0,0,0,0,0,
5.25051,23.084,0.0677179,0,0,0,1,0,
5.15056,23.5258,0.816319,0,1,1,0,0,
5.39472,23.5858,0.440279,0,0,1,0,0,
5.35686,23.7343,0.716135,0,0,0,1,0,
5.34642,23.7939,0.30449,0,0,1,0,0,
5.48027,23.8629,0.629094,0,0,0,0,0,
5.2887,23.5169,0.173488,0,0,1,0,0,
5.03276,23.6917,0.0325993,0,0,0,1,0,
5.29542,23.9328,0.862525,0,1,0,0,0,
5.87601,0.359824,0.736043,0,0,0,0,0,
5.90539,0.374744,0.0653322,1,1,0,1,0,
5.65075,0.333224,0.582773,0,0,0,0,0,
5.64417,0.318028,0.635171,0,0,0,1,1,
5.78158,0.349805,0.263322,0,0,0,0,0,
5.96946,0.287246,0.0412405,0,0,0,0,0,
5.65821,0.125494,0.66113,0,0,0,0,0,
5.81456,0.368482,0.0588381,1,0,1,0,0,
5.9651,0.573122,0.749591,0,0,0,0,0,
5.66907,0.833874,0.256818,0,0,0,0,0,
5.77311,0.604131,0.206708,0,0,0,0,1,
5.72603,0.71299,0.185988,0,0,0,1,0,
5.84169,0.897538,0.512604,1,0,0,1,0,
5.83545,0.5722,0.987302,0,0,0,0,0,
5.79874,0.779404,0.809287,0,0,1,0,0,
5.61039,1.37059,0.767121,0,0,1,0,0,
5.5965,1.04711,0.883011,0,1,0,1,0,
5.5338,1.49358,0.709098,0,0,0,0,0,
5.92477,1.2944,0.648514,1,1,1,0,0,
5.80591,1.16655,0.13744,0,1,0,0,0,
5.83859,1.35498,0.522726,0,0,0,0,0,
5.55969,1.54389,0.563286,1,1,0,1,0,
5.96267,1.77209,0.754888,0,0,0,0,0,
5.93178,1.66347,0.172868,0,0,1,0,0,
5.68028,1.70997,0.891378,0,1,1,0,1,
5.79897,1.55659,0.940291,0,0,1,1,1,
5.70558,1.73116,0.697256,0,1,0,0,0,
5.70254,1.82174,0.911531,0,0,0,1,0,
5.74082,2.16779,0.709045,0,1,0,0,0,
5.74393,2.04306,0.38659,1,0,0,0,0,
5.85848,2.16026,0.477052,0,0,0,0,0,
5.59051,2.06427,0.261007,0,0,0,0,0,
5.78149,2.69966,0.348015,0,0,0,1,0,
5.73503,2.62784,0.804733,0,0,0,0,0,
5.77032,2.57416,0.443222,0,1,0,0,1,
5.73644,2.77807,0.989381,0,0,0,1,0,
5.65989,2.95611,0.326999,0,0,0,0,0,
5.84826,2.60229,0.538605,0,0,0,0,1,
5.95502,2.59838,0.843782,0,0,1,0,1,
5.61227,3.22001,0.881414,1,0,1,1,0,
5.73313,3.21519,0.753725,0,0,0,0,0,
5.69034,3.04439,0.818174,0,0,0,0,0,
5.65243,3.16857,0.960989,0,0,0,0,0,
5.54491,3.90451,0.831101,0,1,0,0,0,
5.84837,3.66125,0.65027,1,0,0,0,0,
5.66628,4.13962,0.977827,0,1,0,1,0,
5.94058,4.02143,0.187229,0,0,0,0,0,
5.71977,4.51199,0.188253,0,1,1,0,0,
5.99156,4.84478,0.236164,0,0,0,1,0,
5.92469,4.56183,0.421268,0,1,0,1,0,
5.82053,5.36199,0.905377,0,1,0,0,0,
5.99816,5.4059,0.925559,1,0,0,0,0,
5.59476,5.4734,0.71579,0,0,0,0,0,
5.84198,5.65985,0.229227,0,1,1,0,0,
5.80548,5.84755,0.393131,0,1,0,0,1,
5.96782,5.68196,0.513791,0,0,0,0,0,
5.67033,6.10256,0.859236,0,1,0,0,1,
5.85448,6.62817,0.928563,0,1,1,1,0,
5.68658,6.83678,0.832023,0,1,0,1,1,
5.91017,7.38255,0.1602,1,0,1,1,0,
5.7286,7.01829,0.494715,0,0,0,0,0,
5.99182,7.35069,0.852031,0,0,0,0,0,
5.7432,7.17978,0.0472735,0,0,0,0,1,
5.89735,7.72175,0.405946,1,0,0,0,0,
5.77863,7.8372,0.931339,0,0,0,0,0,
5.71008,7.62968,0.381735,0,0,0,1,0,
5.57225,7.55096,0.423759,0,0,0,0,0,
5.71643,7.79028,0.0652201,0,0,0,1,0,
5.97916,7.99152,0.217781,0,1,0,0,1,
5.89099,7.66287,0.102596,0,0,0,0,0,
5.88108,7.91992,0.629612,1,0,0,0,0,
5.73342,8.06279,0.832998,0,0,0,1,1,
5.51101,8.21405,0.195657,0,1,0,0,0,
5.73035,8.07506,0.802916,0,0,0,0,0,
5.64347,8.41592,0.556935,0,0,0,0,0,
5.62045,8.42535,0.832483,0,0,0,0,0,
5.89285,8.47042,0.119602,0,0,0,0,0,
5.82726,8.29603,0.583758,0,0,0,1,0,
5.76916,8.00114,0.640982,0,0,1,0,0,
5.92596,8.19739,0.0010258,0,1,1,1,0,
5.99914,8.25975,0.640557,0,0,0,1,1,
5.83017,8.40034,0.50602,0,0,1,1,0,
5.50062,8.73776,0.946991,0,0,0,0,0,
5.57337,8.62096,0.362517,0,0,0,0,0,
5.63083,8.75157,0.484013,0,0,0,0,0,
5.66045,8.80355,0.884715,0,0,0,1,0,
5.83157,8.61264,0.89678,0,1,0,0,0,
5.53771,8.85882,0.50348,1,0,0,0,0,
5.54884,8.98681,0.372414,0,0,1,0,0,
5.94217,8.99106,0.353121,0,0,0,0,0,
5.61273,8.5884,0.143976,1,0,1,0,0,
5.50685,8.58686,0.488956,0,0,1,0,0,
5.65188,8.55031,0.551031,0,1,0,1,0,
5.97902,9.38114,0.206261,1,0,0,0,0,
5.72723,9.47552,0.345128,0,0,0,0,0,
5.76071,9.13109,0.768848,0,0,0,0,0,
5.76762,9.41436,0.401786,0,0,0,0,0,
5.94716,9.17903,0.322567,0,0,1,0,0,
5.83233,9.40531,0.151103,1,1,0,1,0,
5.92579,9.1033,0.507638,0,0,1,0,1,
5.91947,9.20129,0.0197356,0,0,1,0,0,
5.67438,9.32669,0.512672,0,0,1,0,1,
5.66487,9.11938,0.748552,1,0,0,0,0,
5.73656,9.17508,0.0618312,0,0,1,0,0,
5.89586,9.1264,0.732088,0,0,0,1,0,
5.85156,9.01302,0.276889,0,0,0,0,0,
5.92206,9.94836,0.448442,0,0,0,0,0,
5.7328,9.5731,0.613336,0,1,0,0,0,
5.7901,9.78356,0.135809,0,0,0,0,0,
5.53698,9.75955,0.820026,0,0,1,0,0,
5.69852,9.54974,0.412088,0,0,0,0,0,
5.84536,9.97753,0.329879,0,1,0,1,0,
5.77493,9.58697,0.193335,0,0,0,1,0,
5.9653,9.62113,0.0980098,0,1,1,0,0,
5.83646,9.82929,0.526816,1,0,0,1,1,
5.70644,9.60667,0.487292,0,0,0,0,0,
5.98732,9.58933,0.950094,0,0,0,0,0,
5.7119,10.3227,0.719408,1,1,0,0,1,
5.59659,10.2943,0.337283,1,0,0,0,0,
5.59223,10.1132,0.650235,0,0,1,1,0,
5.75177,10.1819,0.45095,0,0,0,0,0,
5.93696,10.0546,0.727075,0,1,1,0,0,
5.83966,10.1834,0.648527,0,0,0,0,1,
5.61511,10.6554,0.00357739,0,0,0,1,0,
5.96987,10.6706,0.0430924,0,0,0,0,0,
5.66721,10.7885,0.065756,0,0,0,0,0,
5.94085,10.8878,0.316861,0,0,0,0,0,
5.56255,10.9488,0.410505,0,1,0,0,0,
5.74813,10.8203,0.465835,1,0,0,0,0,
5.71852,10.546,0.663558,0,0,0,0,1,
5.70434,10.8957,0.731528,1,0,1,0,0,
5.60398,10.8955,0.34319,0,0,0,1,0,
5.68285,10.9125,0.0639368,0,0,0,1,1,
5.63329,10.6718,0.132496,0,0,1,0,0,
5.55856,11.0379,0.592133,1,0,0,0,0,
5.86176,11.2523,0.103764,0,0,0,0,1,
5.9967,11.5396,0.192608,0,0,1,1,1,
5.66351,11.5983,0.432131,1,1,0,0,0,
5.67105,11.968,0.936058,0,0,0,0,0,
5.88472,12.3348,0.305387,0,0,0,0,0,
5.92062,12.0227,0.514424,0,0,1,0,0,
5.7618,12.1755,0.746977,0,0,0,1,0,
5.78505,12.4385,0.633692,0,0,0,0,0,
5.70923,12.0709,0.148054,0,1,1,0,0,
5.74016,12.3146,0.571008,0,0,0,0,0,
5.69831,12.8085,0.113173,1,0,1,0,1,
5.50351,12.8889,0.154471,1,1,0,0,0,
5.6867,12.9112,0.302721,0,0,0,0,0,
5.93394,12.845,0.984577,0,0,0,0,0,
5.75022,13.4845,0.147797,0,0,0,1,0,
5.73044,13.4067,0.307199,0,0,0,0,0,
5.95614,13.5374,0.968566,1,1,1,1,0,
5.64997,13.5945,0.320153,1,0,0,0,0,
5.69313,13.7991,0.0511295,0,0,0,1,0,
5.79271,13.9066,0.0800177,1,0,0,1,1,
5.63048,13.9677,0.254566,0,0,0,0,0,
5.63778,14.0741,0.0181257,0,0,0,0,0,
5.51481,14.1316,0.421355,1,0,0,1,0,
5.54657,14.3353,0.720302,0,0,0,0,0,
5.90908,14.8165,0.90894,0,0,0,0,0,
5.57401,14.5756,0.0926375,1,1,0,0,0,
5.78709,14.6236,0.918268,0,0,0,0,0,
5.50294,14.9249,0.193205,0,0,0,0,1,
5.52651,14.8333,0.0881159,0,0,0,0,1,
5.93384,14.789,0.539672,1,1,0,0,0,
5.88441,14.7239,0.665003,0,0,1,0,0,
5.88609,15.2677,0.236487,0,0,0,0,0,
5.62078,15.4811,0.332444,0,0,0,0,0,
5.59534,15.1273,0.759797,1,0,0,0,0,
5.76675,15.4564,0.672605,0,0,0,0,0,
5.98221,15.3784,0.424435,0,0,0,0,1,
5.89286,15.3803,0.159912,0,0,0,0,0,
5.76971,15.2941,0.593666,0,0,0,0,0,
5.94978,15.2677,0.753388,0,1,0,0,1,
5.67058,15.4039,0.510193,0,0,1,0,0,
5.89131,15.4192,0.015855,0,1,0,1,0,
5.59476,15.4725,0.688681,0,0,0,0,1,
5.80562,15.0908,0.0345005,0,0,1,0,0,
5.5433,15.3591,0.0698833,0,0,0,1,0,
5.79149,15.8584,0.85307,0,0,0,0,0,
5.65359,15.5539,0.556175,0,0,0,1,1,
5.99775,15.8595,0.62083,0,1,0,0,0,
5.91275,15.7292,0.0121523,1,1,0,0,0,
5.7384,15.9613,0.522587,1,0,0,0,0,
5.51131,15.7913,0.501929,1,0,1,0,0,
5.73167,15.8794,0.0498918,0,0,0,0,0,
5.981,16.3711,0.489147,0,0,0,0,0,
5.96852,16.3102,0.370613,1,0,0,1,1,
5.84475,16.2482,0.896169,0,0,0,0,0,
5.80066,16.206,0.515884,0,0,0,1,0,
5.8717,16.6742,0.370278,0,0,0,0,0,
5.61045,16.844,0.74509,0,0,0,0,1,
5.60774,16.7272,0.0496755,0,1,0,0,0,
5.63736,16.6635,0.293831,1,0,0,0,0,
5.80668,16.8353,0.848284,0,0,0,0,0,
5.56129,16.7576,0.117657,0,1,0,0,0,
5.73825,16.9121,0.0997939,1,0,1,1,0,
5.51085,17.077,0.807759,1,0,0,0,1,
5.51267,17.4429,0.809438,1,0,0,1,0,
5.70751,17.421,0.115944,0,0,0,0,1,
5.81839,17.4859,0.771128,1,1,0,0,0,
5.78123,17.0466,0.675452,0,0,1,0,0,
5.81693,17.4519,0.163063,0,0,0,0,0,
5.81943,17.566,0.138619,0,0,0,0,0,
5.63086,17.826,0.971513,0,1,0,0,0,
5.7685,17.6881,0.360364,1,0,0,0,0,
5.61548,17.8309,0.883644,0,0,0,1,1,
5.62979,17.6642,0.813961,0,1,1,0,0,
5.79175,17.7911,0.765918,1,0,0,0,1,
5.63524,17.7592,0.662255,0,0,0,0,0,
5.81146,18.229,0.0092788,0,0,0,0,0,
5.67637,18.3914,0.566153,0,0,0,1,1,
5.74194,18.281,0.140259,0,0,1,0,0,
5.63246,18.0918,0.42454,0,1,0,0,0,
5.66408,18.0895,0.627204,0,0,1,0,0,
5.7265,18.402,0.591727,0,0,1,1,0,
5.63096,18.2168,0.529139,0,0,0,0,0,
5.69265,18.4309,0.174269,1,0,1,0,0,
5.69361,18.2005,0.298339,1,0,1,0,0,
5.62133,18.3763,0.780106,0,0,0,0,0,
5.53068,18.4968,0.630126,0,0,1,1,1,
5.9507,18.6336,0.500081,0,1,1,0,0,
5.95875,18.7497,0.140231,0,0,0,1,0,
5.53841,18.9348,0.0201873,0,0,0,0,0,
5.54347,18.5382,0.378938,0,0,0,0,1,
5.72084,18.7989,0.512575,0,0,0,0,1,
5.66589,19.3436,0.639468,0,0,0,0,0,
5.93766,19.2428,0.688393,0,0,0,0,0,
5.70156,19.2888,0.229483,1,0,0,0,0,
5.7679,19.0078,0.168082,1,0,0,0,0,
5.93104,19.326,0.545471,0,1,0,1,0,
5.60962,19.4525,0.218248,0,0,0,1,1,
5.80945,19.3392,0.633454,1,0,1,1,0,
5.8782,19.2147,0.0671318,0,0,1,0,0,
5.56657,19.6417,0.833512,0,0,1,0,0,
5.69106,19.9308,0.952879,1,0,0,0,1,
5.97334,19.8081,0.23684,1,0,1,0,0,
5.58148,19.7327,0.695435,0,0,0,0,0,
5.51614,19.8824,0.674107,0,1,0,1,0,
5.78882,19.7819,0.986283,0,0,0,0,0,
5.53925,19.7127,0.716551,0,0,0,0,0,
5.59479,19.7573,0.6649,0,0,1,0,0,
5.57347,19.7017,0.479519,0,1,0,0,1,
5.96834,19.6783,0.733932,0,0,0,0,1,
5.70584,19.8361,0.0582326,0,0,0,0,0,
5.59367,19.6677,0.317647,1,0,0,0,1,
5.61525,20.1095,0.289434,0,0,0,0,0,
5.78998,20.0155,0.575353,0,0,0,0,0,
5.66727,20.2503,0.0773371,1,0,1,1,0,
5.56146,20.495,0.06887,0,0,0,1,1,
5.95652,20.1149,0.933199,0,0,0,1,0,
5.65793,20.3245,0.73018,1,0,0,0,0,
5.66103,20.3212,0.208627,0,0,0,1,1,
5.59177,20.0741,0.447027,0,1,0,0,0,
5.52412,20.0589,0.0133766,1,1,0,0,1,
5.95955,20.2835,0.323351,0,0,0,0,0,
5.54428,20.4755,0.935174,0,0,0,0,0,
5.85903,20.1034,0.433258,1,0,0,0,0,
5.82346,20.0046,0.444866,0,1,0,0,0,
5.58008,20.9657,0.0884718,0,1,0,0,0,
5.61007,20.6441,0.699828,0,0,0,0,0,
5.90895,20.7016,0.216449,1,0,0,1,1,
5.94551,20.7145,0.296988,1,0,1,0,0,
5.67021,20.9446,0.0602594,1,0,0,0,0,
5.93494,20.939,0.57161,0,0,0,1,1,
5.99377,20.7088,0.748707,1,0,0,0,0,
5.8245,20.9076,0.0677774,0,1,0,0,0,
5.85375,20.826,0.476345,0,0,0,0,0,
5.9654,20.9625,0.875703,0,0,0,0,0,
5.89673,20.5044,0.0418855,0,0,0,0,0,
5.79972,20.5737,0.986127,1,0,0,0,0,
5.65625,20.5153,0.0259169,0,0,0,0,0,
5.71811,20.6683,0.288271,0,0,0,1,0,
5.59741,21.4133,0.139473,0,0,0,0,0,
5.9306,21.0369,0.335652,0,1,1,0,0,
5.92728,21.0702,0.551527,0,0,0,0,0,
5.52314,21.3922,0.365594,0,0,0,1,0,
5.59651,21.0154,0.186748,0,1,0,0,0,
5.72144,21.4514,0.996988,0,0,1,0,0,
5.86814,21.3185,0.730577,0,0,0,0,0,
5.55695,21.3597,0.14805,0,0,0,1,0,
5.50913,21.4216,0.367849,0,0,0,0,0,
5.83696,21.5218,0.831474,0,0,0,0,0,
5.55638,21.8828,0.675666,0,0,0,0,0,
5.63774,21.7754,0.331015,1,0,0,0,1,
5.86808,21.8556,0.953582,0,1,0,0,0,
5.90733,21.7938,0.513413,0,0,0,0,0,
5.96994,21.7273,0.809323,1,1,0,1,0,
5.96685,21.5916,0.561805,1,0,0,0,0,
5.70142,21.9724,0.0934454,0,0,0,1,0,
5.93682,21.7431,0.436994,0,1,1,1,0,
5.84645,21.8261,0.614306,0,0,1,0,0,
5.66843,22.299,0.420489,0,0,0,0,0,
5.66709,22.3683,0.0555572,1,0,0,0,1,
5.77712,22.7205,0.455712,1,1,0,1,0,
5.91181,22.6298,0.70244,0,1,0,0,0,
5.6472,23.0652,0.27483,1,0,0,0,1,
5.98633,23.3461,0.061184,0,0,0,0,0,
5.56179,23.1939,0.349034,0,0,0,0,0,
5.804,23.0396,0.0216956,1,0,0,0,0,
5.81701,23.4242,0.373849,0,0,0,0,1,
5.70385,23.8538,0.496434,1,0,0,0,0,
5.56531,23.9737,0.316417,0,1,0,0,0,
5.6196,23.6752,0.714733,1,0,0,0,1,
5.58425,23.5002,0.310454,0,0,0,0,0,
5.93568,23.7099,0.970285,0,0,0,0,1,
6.34157,0.298701,0.623503,0,0,0,1,0,
6.37366,0.194007,0.497848,0,0,0,0,1,
6.01043,0.313017,0.785777,1,0,0,0,0,
6.10785,0.0330729,0.121277,0,0,0,1,0,
6.47921,0.145444,0.155248,0,0,0,0,1,
6.45217,0.0335656,0.511263,0,0,0,0,1,
6.20671,0.437992,0.928313,0,0,0,0,0,
6.35248,0.145275,0.648124,1,0,0,1,0,
6.18025,0.254059,0.0836021,0,0,1,0,0,
6.07666,0.229136,0.963481,0,0,1,0,1,
6.24898,0.272885,0.195306,1,0,0,1,0,
6.48085,0.783894,0.769772,1,0,0,0,1,
6.27906,0.878628,0.728647,0,0,1,0,0,
6.1335,0.521632,0.21673,0,0,0,1,0,
6.4416,0.661055,0.312315,0,0,0,0,1,
6.08823,1.36765,0.630107,1,0,1,0,0,
6.1128,1.20602,0.65613,1,0,0,0,0,
6.39948,1.30246,0.617996,0,0,0,0,0,
6.23054,1.1684,0.356867,0,1,0,1,0,
6.2344,1.34617,0.789834,0,0,0,1,1,
6.48531,1.90081,0.564886,0,0,0,0,1,
6.2999,1.71533,0.656214,0,0,0,0,0,
6.29508,1.98858,0.971293,0,0,0,0,0,
6.23205,1.56081,0.834007,0,0,0,0,0,
6.45688,1.88355,0.376428,0,0,0,0,0,
6.38748,1.56839,0.242898,1,1,0,1,1,
6.01598,1.6364,0.965782,0,0,0,0,0,
6.40998,1.69221,0.403902,0,0,0,0,0,
6.4195,2.68957,0.250603,0,0,0,1,1,
6.46326,3.17261,0.815943,0,0,0,0,0,
6.40239,3.3256,0.962563,0,0,0,0,1,
6.31948,3.43716,0.549617,0,0,1,0,0,
6.09892,3.6394,0.605343,0,0,0,0,0,
6.15022,3.71447,0.907026,0,0,0,0,1,
6.31768,4.02794,0.048674,0,0,0,0,1,
6.45966,4.38105,0.0762459,1,1,0,1,0,
6.11534,4.32624,0.956755,1,1,1,0,0,
6.49302,4.04273,0.124039,0,0,1,0,1,
6.41192,4.46687,0.292939,1,0,0,1,0,
6.1979,4.17876,0.575252,0,0,0,1,1,
