5.81498,15.0524,0.420798,1,0,1,0,0,
5.94836,15.1331,0.188065,1,0,0,0,0,
5.9873,15.3713,0.269518,0,1,1,0,0,
5.8392,15.0408,0.383205,0,0,0,0,0,
5.92886,15.2868,0.389121,0,1,0,0,0,
5.57445,15.9903,0.872826,0,0,0,0,0,
5.7923,15.8117,0.842052,1,0,0,1,0,
5.78681,15.7888,0.0816384,0,0,0,0,0,
5.7683,15.7919,0.386009,0,1,0,0,0,
5.64953,15.5925,0.0910792,1,0,0,0,0,
5.71924,15.7957,0.743133,0,0,0,0,1,
5.67354,15.904,0.944543,0,0,0,0,0,
5.79605,15.7975,0.214838,0,1,0,0,0,
5.96892,15.715,0.709197,0,0,1,0,0,
5.56559,15.7366,0.908643,0,0,0,1,0,
5.8376,15.9563,0.658034,0,0,0,0,0,
5.94354,15.849,0.143647,1,0,1,1,0,
5.55256,15.6121,0.423939,0,0,1,1,0,
5.58747,15.9274,0.0137914,0,0,0,0,1,
5.63205,15.8855,0.83452,0,1,0,0,1,
5.5207,15.6532,0.069908,1,0,1,0,0,
5.72831,15.7033,0.220936,0,1,0,0,0,
5.64164,15.598,0.322902,1,0,0,1,0,
5.70416,15.8798,0.647773,0,0,1,0,0,
5.67169,15.8818,0.754064,0,0,0,0,0,
5.82013,15.8684,0.655515,1,0,0,0,0,
5.5252,15.8998,0.0139334,1,0,0,1,0,
5.6823,15.8228,0.86601,0,1,0,1,0,
5.59676,15.9397,0.269319,0,0,0,0,0,
5.75119,15.7058,0.418861,0,0,0,0,0,
5.80991,15.6693,0.196316,0,0,0,0,0,
5.83456,15.9769,0.0565359,0,0,0,0,0,
5.52173,15.5818,0.0694243,0,0,1,1,0,
5.90345,15.9371,0.156074,0,0,0,0,0,
5.83239,15.9591,0.360296,1,1,0,0,0,
5.87476,15.8553,0.0577586,0,0,0,0,1,
5.61936,15.8034,0.205624,1,0,0,0,0,
5.91281,15.6969,0.582588,0,0,0,0,0,
5.7306,15.9557,0.420016,0,0,0,0,1,
5.67334,15.6711,0.651684,1,0,0,0,0,
5.55819,15.7808,0.593397,0,0,0,0,1,
5.85862,15.7964,0.669151,0,1,1,0,0,
5.60964,15.8733,0.114498,0,0,0,0,0,
5.93178,15.8723,0.538301,0,0,1,0,0,
5.57239,15.6297,0.510758,0,0,0,0,0,
5.54057,15.84,0.52938,0,0,0,0,0,
5.95778,15.9916,0.265456,0,0,1,0,0,
5.83185,15.857,0.114177,0,0,0,0,0,
5.91714,15.6797,0.0155655,0,0,1,0,0,
5.85857,16.243,0.768957,1,0,0,0,0,
5.70154,16.1877,0.79613,0,0,0,0,0,
5.70927,16.4713,0.459215,0,0,0,0,0,
5.91865,16.1523,0.947931,0,0,0,0,1,
5.66655,16.0726,0.698618,0,0,0,0,0,
5.51779,16.0391,0.135063,1,0,1,0,0,
5.85377,16.2407,0.346571,0,0,0,0,0,
5.79735,16.1454,0.482703,0,0,0,0,1,
5.96981,16.2627,0.929024,1,0,0,0,0,
5.52932,16.1446,0.101526,0,0,0,0,0,
5.65903,16.2119,0.503559,0,0,0,1,0,
5.66148,16.1576,0.979839,0,0,0,0,0,
5.9479,16.2796,0.873735,0,0,0,1,0,
5.93133,16.2816,0.271888,0,0,1,0,0,
5.74337,16.3344,0.120061,1,0,0,0,0,
5.67168,16.2131,0.0581764,0,0,0,0,0,
5.8375,16.2086,0.121046,0,0,0,0,0,
5.82802,16.063,0.963354,0,0,0,1,0,
5.74061,16.1025,0.167983,0,0,0,0,1,
5.71873,16.4774,0.288914,0,1,0,0,1,
5.94075,16.4381,0.770669,0,0,1,0,0,
5.70892,16.146,0.650229,0,0,0,0,0,
5.84068,16.4295,0.452185,0,0,1,0,0,
5.72134,16.3707,0.253334,0,0,1,0,0,
5.58175,16.4805,0.324685,0,0,0,0,0,
5.54111,16.3742,0.666453,1,1,0,1,0,
5.56493,16.1823,0.309163,0,0,1,0,0,
5.98621,16.1732,0.502184,1,0,0,0,0,
5.98515,16.3083,0.804713,1,1,0,0,0,
5.8111,16.067,0.0402108,1,0,0,1,0,
5.80611,16.4601,0.124618,0,1,0,0,0,
5.72847,16.0477,0.251522,0,0,1,1,1,
5.74116,16.1706,0.733749,0,0,0,0,0,
5.54093,16.0798,0.415682,0,0,0,0,0,
5.57169,16.0365,0.979704,0,0,0,0,0,
5.62099,16.0075,0.566499,1,0,0,0,0,
5.51363,16.2788,0.0868665,0,0,0,0,0,
5.91292,16.0934,0.290659,0,1,0,0,0,
5.6997,16.0915,0.681179,0,0,0,0,0,
5.68454,16.434,0.80855,0,1,0,0,0,
5.78577,16.4851,0.22341,0,0,0,0,0,
5.61765,16.0797,0.894058,0,0,0,0,0,
5.68503,16.9657,0.703468,0,0,0,0,0,
5.82146,16.7827,0.281396,1,0,0,0,0,
5.95766,16.7464,0.898094,0,0,0,0,0,
5.76649,16.7662,0.0417607,0,0,0,0,0,
5.83084,16.9757,0.836741,0,0,0,0,1,
5.67177,16.7021,0.684714,0,0,0,0,0,
5.61584,16.8681,0.245149,0,0,0,0,0,
5.66541,16.7817,0.726499,0,0,0,0,0,
5.94879,16.7417,0.582486,0,0,0,1,1,
5.87985,16.8439,0.244171,1,0,1,0,0,
5.54841,16.8578,0.660515,0,1,0,0,1,
5.7771,16.8104,0.701465,0,0,0,1,0,
5.61403,16.8468,0.818461,0,0,1,0,0,
5.80184,16.9403,0.612072,1,0,0,1,0,
5.94074,16.9443,0.12517,0,0,0,1,0,
5.90664,16.6082,0.739961,0,0,0,0,1,
5.81361,16.9648,0.748696,0,0,0,1,0,
5.84839,16.7975,0.878183,0,0,0,0,1,
5.83826,16.7113,0.0881159,0,0,0,0,1,
5.95508,16.8915,0.407214,1,0,0,1,0,
5.54328,16.6323,0.323016,0,0,0,0,0,
5.51386,16.6809,0.754312,1,0,0,0,1,
5.68986,16.5028,0.65786,0,1,0,0,0,
5.59909,16.7775,0.857818,1,0,0,0,0,
5.55083,16.6288,0.0248134,0,0,0,1,1,
5.96751,16.65,0.171578,0,0,1,1,0,
5.74125,16.8938,0.594376,0,0,0,0,0,
5.71568,16.8986,0.981729,0,0,0,0,1,
5.93864,16.7282,0.756415,0,0,0,0,0,
5.78426,16.9607,0.112376,0,1,0,0,0,
5.6903,16.5805,0.412022,0,0,0,0,1,
5.79389,16.6241,0.45847,1,0,0,0,0,
5.93471,16.6411,0.130903,0,0,0,0,0,
5.59701,16.8612,0.459555,0,0,1,0,1,
5.78752,16.9533,0.962254,0,0,1,0,0,
5.96409,16.7396,0.252401,0,1,0,0,0,
5.6806,16.8289,0.569635,1,0,0,0,0,
5.5863,16.6351,0.952736,0,0,0,1,0,
5.6226,16.5577,0.951494,0,0,0,0,0,
5.90149,17.3857,0.921454,0,0,0,0,0,
5.81986,17.3055,0.788656,0,0,0,0,1,
5.68576,17.3819,0.272235,0,0,1,0,0,
5.93414,17.0829,0.300953,1,1,0,0,0,
5.68121,17.0193,0.675162,0,0,0,0,0,
5.84761,17.2411,0.372025,0,0,0,0,0,
5.66023,17.0355,0.964642,0,0,0,0,1,
5.71888,17.0924,0.951749,1,0,0,0,0,
5.84861,17.1595,0.664182,0,0,0,0,0,
5.5673,17.4267,0.77246,0,0,1,0,0,
5.90656,17.2844,0.855335,0,0,0,0,0,
5.69599,17.2312,0.972024,0,0,0,1,0,
5.5769,17.2564,0.0365202,1,0,0,1,0,
5.58523,17.2929,0.799869,0,0,0,0,0,
5.58031,17.143,0.394892,0,0,0,0,0,
5.7065,17.4488,0.759438,1,0,0,0,0,
5.9094,17.0695,0.615588,1,0,1,0,1,
5.7993,17.4109,0.220438,1,0,0,0,0,
5.64995,17.0012,0.043454,1,0,0,0,1,
5.62282,17.317,0.69149,0,0,0,0,0,
5.6032,17.3047,0.946144,0,0,1,0,0,
5.96319,17.167,0.561767,1,0,0,1,0,
5.76224,17.3406,0.666766,0,0,0,0,0,
5.64566,17.1226,0.0331507,1,0,0,0,1,
5.86279,17.0608,0.300554,0,0,0,0,0,
5.7984,17.3302,0.63833,0,0,0,0,1,
5.80504,17.0691,0.578731,0,0,0,0,1,
5.85432,17.289,0.00668648,0,0,0,1,0,
5.74561,17.2352,0.762977,0,0,0,0,0,
5.50372,17.417,0.268074,0,0,0,0,0,
5.62031,17.3595,0.92808,1,0,0,0,0,
5.91297,17.211,0.897584,0,0,0,0,0,
5.99471,17.1023,0.959243,0,0,0,1,1,
5.50135,17.2299,0.136411,0,0,0,0,0,
5.76118,17.233,0.963471,0,0,1,0,1,
5.7745,17.0171,0.966005,0,0,0,1,0,
5.81075,17.3052,0.807368,1,0,0,1,0,
5.74244,17.3825,0.0897653,0,0,0,0,0,
5.70947,17.2367,0.901084,0,1,0,0,0,
5.73667,17.3363,0.0885341,1,1,0,0,0,
5.91206,17.1452,0.26301,0,0,0,0,1,
5.71302,17.0281,0.754714,0,0,0,1,1,
5.88117,17.0104,0.816271,0,0,1,0,0,
5.92717,17.0742,0.326197,0,0,0,0,0,
5.59303,17.3584,0.0364456,0,0,0,0,0,
5.85158,17.1285,0.0698833,0,0,0,1,0,
5.71224,17.1217,0.226936,0,0,1,0,0,
5.75157,17.0983,0.931207,0,0,0,1,0,
5.7665,17.3462,0.474395,0,0,0,0,0,
6.45586,0.561501,0.906825,0,0,0,0,1,
6.21631,0.960337,0.112141,0,1,0,0,0,
6.15835,0.698039,0.74427,0,1,0,0,0,
6.28007,0.888392,0.287106,0,0,0,0,0,
6.06532,0.956592,0.363361,0,0,0,0,0,
6.21621,0.95069,0.325763,0,0,0,1,0,
6.06248,0.804025,0.0344612,0,0,0,1,0,
6.46001,0.853085,0.197603,0,0,0,0,0,
6.06701,0.822993,0.0280601,0,0,0,0,1,
6.4475,0.902199,0.0964279,1,1,0,0,1,
6.15179,0.763153,0.496036,0,0,0,0,0,
6.02154,0.857966,0.216141,0,0,0,0,1,
6.11574,0.772913,0.825131,0,1,0,0,0,
6.33671,0.598484,0.646062,0,0,0,0,0,
6.48319,0.738561,0.596946,0,1,0,0,0,
6.06917,0.976155,0.250476,1,1,0,0,0,
6.49032,0.953139,0.262009,1,0,1,0,0,
6.23228,0.968048,0.381058,0,0,1,0,1,
6.30475,0.95862,0.999552,0,0,0,0,0,
6.11397,0.726723,0.237351,1,1,0,1,0,
6.24138,0.908484,0.0694522,0,0,0,0,1,
6.21997,0.911808,0.976948,0,0,0,1,0,
6.31001,0.898876,0.882628,0,0,0,0,0,
6.25975,0.76851,0.32734,1,0,0,1,0,
6.40631,0.912289,0.988896,0,0,0,0,0,
6.44855,0.865863,0.310993,0,0,1,0,0,
6.39091,0.651192,0.523858,0,0,0,0,0,
6.30598,0.846112,0.991295,0,0,1,0,0,
6.42323,0.565836,0.591642,1,1,1,1,1,
6.47558,0.845436,0.538011,0,0,1,0,0,
6.30744,0.925842,0.3158,0,0,0,1,0,
6.29279,0.71471,0.755809,0,1,1,1,0,
6.10711,1.40834,0.14969,0,0,0,0,0,
6.41311,1.04983,0.397162,1,0,0,0,0,
6.49676,1.19035,0.283129,0,0,0,0,0,
6.07759,1.3325,0.564223,0,0,0,0,0,
6.03747,1.48603,0.01499,0,0,0,1,0,
6.40287,1.45178,0.715728,0,0,0,0,0,
6.24319,1.18056,0.254656,0,1,0,0,0,
6.45665,1.19055,0.694604,0,0,0,0,0,
6.01804,1.19445,0.937728,1,0,0,0,0,
6.31365,1.22147,0.688396,1,0,0,0,1,
6.18976,1.02459,0.912545,0,0,0,0,0,
6.47168,1.49396,0.933831,0,0,0,0,0,
6.19581,1.13162,0.875044,0,0,0,0,0,
6.45724,1.32073,0.774799,0,0,0,0,0,
6.08107,1.01716,0.116481,0,0,1,0,0,
6.07236,1.12324,0.107459,1,0,1,0,1,
6.35974,1.16941,0.709616,0,0,1,0,0,
6.16342,1.39877,0.455646,0,0,1,1,1,
6.33216,1.00507,0.109161,0,0,0,0,0,
6.07754,1.10058,0.448582,0,0,0,0,0,
6.0709,1.39947,0.41813,0,0,0,0,0,
6.20578,1.30876,0.783443,0,0,1,0,0,
6.24948,1.17108,0.641558,0,0,1,0,1,
6.02562,1.13883,0.350699,0,0,1,1,0,
6.48653,1.30947,0.686823,0,0,1,1,0,
6.17259,1.22808,0.088372,0,0,0,0,0,
6.47256,1.26002,0.219755,0,0,0,0,0,
6.47482,1.00592,0.809425,0,1,0,1,1,
6.24182,1.10854,0.177642,0,0,1,0,0,
6.22469,1.13334,0.950288,0,0,0,0,0,
6.46694,1.23251,0.743318,0,1,0,0,0,
6.33627,1.40454,0.553123,0,0,0,0,0,
6.33731,1.32716,0.0167993,0,0,0,0,0,
6.36998,1.41782,0.900753,0,0,0,0,1,
6.30116,1.22248,0.61392,1,0,0,0,0,
6.32219,1.37756,0.80518,0,0,0,0,0,
6.13358,1.22245,0.199788,0,1,0,0,1,
6.41519,1.441,0.0861969,0,0,0,0,0,
6.46461,1.05409,0.354724,0,0,0,1,0,
6.16868,1.39596,0.742172,0,0,0,0,0,
6.14956,1.47935,0.260076,0,1,0,0,0,
6.29353,1.07417,0.311121,0,0,0,0,0,
6.41043,1.11326,0.98993,1,0,0,0,0,
6.15665,1.2509,0.478966,0,0,0,0,0,
6.28661,1.92887,0.0985734,0,0,0,0,0,
6.05653,1.75049,0.0608557,0,1,0,0,0,
6.08012,1.66164,0.202574,0,0,0,0,0,
6.31629,1.88497,0.709117,0,0,0,0,0,
6.40257,1.91505,0.810592,0,0,0,0,0,
6.10045,1.72778,0.185514,0,0,1,0,0,
6.48492,1.69123,0.68192,0,0,0,0,0,
6.37933,1.90022,0.409488,1,1,0,0,0,
6.26314,1.90357,0.393833,0,0,0,0,0,
6.1304,1.52598,0.201117,0,0,0,0,0,
6.43928,1.72358,0.0785993,1,1,0,0,0,
6.26875,1.96561,0.519323,0,0,0,0,0,
6.30454,1.78954,0.68999,0,1,0,0,0,
6.4198,1.9087,0.993094,0,0,1,1,0,
6.42518,1.52623,0.225268,0,0,0,0,1,
6.39487,1.83571,0.801629,1,0,0,0,0,
6.41951,1.60635,0.297759,1,0,0,0,0,
6.17733,1.68055,0.138812,0,0,1,0,0,
6.22593,1.73419,0.160421,1,1,1,0,1,
6.07884,1.75487,0.660348,0,1,0,0,0,
6.27182,1.6366,0.583577,1,0,1,0,0,
6.24082,1.67401,0.708887,0,0,0,0,0,
6.00642,1.63452,0.767111,0,1,0,0,0,
6.0747,1.54956,0.4147,0,0,1,0,1,
6.019,1.68881,0.906664,0,0,0,0,1,
6.37159,1.90463,0.595503,0,0,1,0,0,
6.38194,1.59679,0.425971,1,1,0,0,0,
6.07897,1.85522,0.508963,0,0,0,0,0,
6.25181,1.55723,0.824329,0,0,1,0,0,
6.1901,1.89812,0.299721,0,0,0,0,0,
6.08785,1.84389,0.125113,0,0,0,0,0,
6.39069,1.68616,0.0401567,1,0,1,0,0,
6.43806,1.78863,0.285664,0,0,0,0,1,
6.07348,1.66879,0.0702027,0,0,1,0,0,
6.33745,1.88132,0.846199,0,1,0,1,0,
6.49182,1.95727,0.409599,0,0,0,0,1,
6.06783,1.77659,0.157656,0,1,1,1,0,
6.25209,1.63748,0.894886,0,0,0,1,0,
6.11378,1.6512,0.206831,0,0,0,0,1,
6.1805,1.50603,0.17514,1,0,0,0,0,
6.1236,1.98657,0.756805,1,0,0,0,0,
6.07817,1.83688,0.428521,1,1,0,0,1,
6.36637,1.80568,0.108171,1,0,0,0,0,
6.17361,1.82674,0.6625,0,0,0,1,0,
6.15506,1.75706,0.899296,1,0,0,0,0,
6.37121,2.28695,0.198468,0,1,0,0,0,
6.31516,2.0726,0.440951,0,0,1,0,0,
6.40158,2.42966,0.946462,0,0,0,0,0,
6.28962,2.11904,0.0431321,1,0,0,0,0,
6.47673,2.38995,0.242994,1,1,0,0,1,
6.3668,2.39781,0.315302,1,0,0,0,0,
6.40203,2.06321,0.951506,0,0,0,1,0,
6.37259,2.23798,0.620786,0,0,0,0,0,
6.36499,2.29526,0.20211,0,0,0,0,0,
6.35465,2.37801,0.0745869,0,0,0,0,0,
6.29571,2.2097,0.738705,1,0,1,1,0,
6.0809,2.20164,0.702962,0,1,0,0,0,
6.04656,2.17078,0.357431,0,0,0,0,0,
6.35198,2.40277,0.0931959,1,0,0,0,0,
6.29387,2.10175,0.190722,0,1,0,0,0,
6.2071,2.17795,0.873431,0,0,0,0,0,
6.47974,2.4436,0.539966,0,1,1,0,0,
6.30506,2.23849,0.0316633,0,0,0,0,0,
6.4198,2.00411,0.551559,1,0,1,0,0,
6.3669,2.18135,0.295482,1,1,0,0,0,
6.11739,2.09289,0.125654,1,0,0,0,0,
6.31339,2.33515,0.333014,1,0,1,0,0,
6.46624,2.29423,0.651086,0,0,0,1,1,
6.01121,2.08204,0.0124829,0,0,0,0,0,
6.04552,2.05677,0.907213,0,0,0,0,1,
6.07937,2.00573,0.686688,0,0,0,0,0,
6.46346,2.18456,0.676655,1,0,0,0,0,
6.1558,2.14324,0.0684323,1,0,0,1,1,
6.45651,2.06162,0.843708,0,1,0,0,0,
6.26492,2.38786,0.955931,1,0,0,0,0,
6.48958,2.34574,0.354363,0,0,0,1,0,
6.4326,2.43506,0.911194,0,0,0,0,0,
6.34877,2.24524,0.926548,0,0,0,0,1,
6.40712,2.08321,0.476992,1,0,0,0,0,
6.23031,2.2866,0.797053,0,0,0,0,0,
6.03324,2.22012,0.236365,1,0,0,1,0,
6.37,2.26246,0.282542,0,0,0,0,0,
6.25134,2.30817,0.631766,1,0,0,1,0,
6.3897,2.32416,0.30321,0,0,0,0,0,
6.00722,5.71359,0.371798,0,0,0,0,1,
6.2215,5.69175,0.889027,0,0,0,0,0,
6.02452,5.69266,0.302037,0,1,0,0,1,
6.10937,5.60347,0.499451,1,0,0,0,1,
6.38186,5.67562,0.27435,1,0,0,0,0,
6.19263,5.70148,0.982148,0,0,0,0,1,
6.09911,5.89696,0.333215,0,1,0,0,0,
6.47582,5.70515,0.770116,1,0,0,0,0,
6.44002,5.77722,0.50916,0,0,0,0,1,
6.05972,5.76374,0.732958,0,1,0,0,0,
6.26327,5.78505,0.256955,0,0,0,1,0,
6.35975,5.8486,0.800851,0,0,0,0,1,
6.01947,5.69628,0.683056,1,0,1,1,0,
6.18934,5.6101,0.350828,1,0,0,0,0,
6.26164,5.9129,0.468138,1,0,1,0,0,
6.10423,5.74135,0.0432624,0,0,0,0,0,
6.33097,5.82823,0.872478,1,0,0,1,0,
6.32211,5.98334,0.0968316,0,0,0,0,0,
6.16114,5.65651,0.405731,0,0,1,1,0,
6.39528,5.81569,0.864777,0,0,0,0,0,
6.013,5.70961,0.671793,0,0,1,0,1,
6.30736,5.90263,0.878696,1,1,1,0,0,
6.38784,5.76601,0.218536,1,0,0,0,0,
6.40616,5.67472,0.12475,0,0,0,0,0,
6.17492,5.93894,0.565732,0,0,0,0,1,
6.03295,5.92728,0.365626,1,0,0,0,1,
6.02499,5.75325,0.680783,0,0,1,1,0,
6.07834,5.90489,0.79537,0,0,0,0,0,
6.43757,5.98932,0.518298,1,0,0,1,0,
6.03495,5.74,0.930901,0,0,0,0,1,
6.1775,5.78185,0.8991,0,0,1,0,1,
6.02093,5.73947,0.103188,1,1,0,0,0,
6.4775,5.74554,0.250254,0,0,0,0,0,
6.01094,5.79072,0.51229,0,1,0,0,0,
6.30894,5.99221,0.49551,0,1,0,0,0,
6.30575,5.90699,0.795133,1,1,0,0,0,
6.21992,5.81773,0.0514934,0,0,0,0,0,
6.22667,5.89065,0.471171,0,0,0,0,0,
6.25218,5.67347,0.121903,0,0,1,0,0,
6.34145,5.98413,0.0613853,0,1,1,0,0,
6.3523,5.94101,0.281889,0,0,0,0,0,
6.46246,6.47271,0.61392,0,0,0,0,1,
6.03513,6.02122,0.729635,0,0,0,0,1,
6.38475,6.09846,0.450555,0,0,0,1,0,
6.46775,6.00966,0.394821,1,0,0,0,0,
6.36891,6.16872,0.181776,0,0,0,0,0,
6.09307,6.09151,0.170721,0,0,0,0,1,
6.22335,6.22098,0.486696,1,0,0,0,1,
6.09156,6.29176,0.185774,0,0,0,0,0,
6.11017,6.42424,0.192977,0,0,0,0,0,
6.29897,6.16049,0.7249,0,0,0,0,1,
6.37379,6.28918,0.503124,0,0,0,0,0,
6.31974,6.09799,0.369819,0,0,0,0,0,
6.44744,6.34455,0.586405,0,0,1,0,0,
6.068,6.40251,0.0444868,1,0,0,0,1,
6.21589,6.17596,0.0891713,1,0,1,0,0,
6.09293,6.06769,0.306038,0,0,1,0,0,
6.4563,6.20852,0.528215,0,0,0,0,0,
6.15754,6.07035,0.00327577,0,0,0,0,0,
6.1377,6.14405,0.705439,1,0,0,0,0,
6.46562,6.31056,0.919652,0,0,0,1,0,
6.44804,6.32502,0.713408,0,1,1,1,0,
6.41068,6.15623,0.9982,0,0,1,1,0,
6.14747,6.45411,0.231179,0,0,0,0,0,
6.49471,6.30601,0.665736,0,0,0,0,0,
6.29892,6.49351,0.715403,0,0,0,0,0,
6.10783,6.12991,0.061184,0,0,0,0,0,
6.213,6.06365,0.864904,0,0,0,1,1,
6.19238,6.41815,0.576752,0,0,0,0,0,
6.45883,6.39851,0.982186,0,0,0,0,0,
6.49336,6.01343,0.0807774,0,0,1,0,0,
6.09051,6.14917,0.170578,0,0,1,0,0,
6.32596,6.36662,0.0413541,0,0,0,0,0,
6.37617,6.31961,0.353382,1,0,0,0,1,
6.14167,6.3318,0.971702,1,0,1,0,0,
6.25783,6.13252,0.411099,0,0,1,0,0,
6.48882,6.12408,0.144141,0,0,0,1,0,
6.4013,6.08724,0.891053,1,0,1,0,0,
6.08522,6.27811,0.294382,0,0,0,0,0,
6.0995,6.14565,0.180697,0,0,0,0,1,
6.10391,6.3643,0.63698,0,1,0,1,0,
6.06031,6.03998,0.0560524,1,0,0,0,0,
6.16859,6.30913,0.0944201,0,0,0,0,0,
6.31927,6.16408,0.0986339,0,0,0,0,0,
6.10157,6.11542,0.380754,0,0,0,1,0,
6.01543,6.02185,0.727565,0,1,0,0,0,
6.11507,6.31527,0.220039,0,0,0,1,1,
6.27609,6.02557,0.480051,0,0,0,0,0,
6.0621,6.28819,0.846281,0,0,0,0,0,
6.18262,6.00993,0.431528,0,0,0,0,0,
6.06571,6.38503,0.485912,0,0,0,0,0,
6.02314,6.17559,0.869846,0,0,0,0,0,
6.06592,6.44979,0.851144,0,0,0,1,0,
6.29455,6.05764,0.622987,0,0,0,1,1,
6.4135,6.1472,0.673339,0,0,0,0,0,
6.12186,6.02466,0.0945755,0,0,0,1,0,
6.25231,6.21045,0.439823,0,0,0,0,1,
6.39748,6.41645,0.159888,0,0,1,0,0,
6.43827,6.29467,0.396966,0,0,0,0,1,
6.07258,6.73451,0.729434,0,0,1,0,0,
6.07878,6.69393,0.421754,0,0,1,0,0,
6.36572,6.69598,0.912093,0,0,1,0,0,
6.11142,6.82281,0.0216115,0,0,0,1,0,
6.23005,6.85263,0.957156,1,0,1,0,0,
6.01428,6.58836,0.915572,0,1,0,0,0,
6.30781,6.75511,0.38767,0,0,0,0,0,
6.28269,6.82278,0.631143,0,0,1,0,0,
6.46753,6.88089,0.519252,1,0,1,0,0,
6.25667,6.74638,0.911116,0,0,0,0,0,
6.33985,6.95651,0.0897904,0,0,0,0,0,
6.49779,6.79547,0.290026,1,0,0,0,0,
6.22249,6.61389,0.252068,0,0,0,1,0,
6.11404,6.86696,0.31028,0,0,0,1,0,
6.32712,6.71143,0.449848,0,0,0,0,0,
6.03167,6.9404,0.379609,0,0,1,0,0,
6.39263,6.95404,0.273128,0,1,1,0,0,
6.48211,6.9982,0.837459,0,0,1,0,0,
6.17079,6.82215,0.507344,0,0,0,0,0,
6.12037,6.58743,0.531413,0,0,0,0,0,
6.01863,6.82156,0.0647376,0,0,0,0,0,
6.36993,6.50126,0.971416,0,1,0,0,1,
6.04574,6.66118,0.704286,0,1,0,0,0,
6.21263,6.97525,0.153745,1,0,0,0,0,
6.29462,6.61563,0.366111,0,0,0,0,0,
6.40596,6.54483,0.881707,0,0,0,0,0,
6.0713,6.90357,0.788979,0,0,0,1,0,
6.1626,6.76465,0.684233,0,1,0,0,0,
6.22069,6.54689,0.533447,0,1,0,0,0,
6.10508,6.66692,0.525801,0,1,1,0,0,
6.49105,6.60634,0.204492,0,1,1,0,0,
6.1109,6.72544,0.970799,0,0,0,1,0,
6.07851,6.97859,0.0446409,1,0,0,0,0,
6.49901,6.76434,0.155248,0,0,0,0,1,
6.35634,6.80605,0.700021,1,1,0,0,0,
6.49554,6.9367,0.33322,0,0,0,0,0,
6.09444,6.87689,0.0412405,0,0,0,0,0,
6.00086,6.96575,0.408114,1,1,0,0,0,
6.36605,6.9346,0.0489146,1,0,0,0,0,
6.42035,6.50834,0.28797,0,1,0,0,0,
6.12279,6.8633,0.652622,0,0,0,1,0,
6.04495,6.83203,0.990418,0,0,1,1,0,
6.47755,6.67555,0.511263,0,0,0,0,1,
6.41448,6.56214,0.149079,0,0,1,0,1,
6.42165,6.68368,0.592629,0,0,0,0,0,
6.18977,6.54355,0.4111,0,1,1,0,0,
6.21529,6.78578,0.744153,0,0,0,0,1,
6.18574,6.58731,0.0812184,1,0,0,1,1,
6.42274,6.54018,0.395965,0,0,0,0,0,
6.12103,6.76589,0.347151,0,0,1,0,0,
6.26482,6.97433,0.0234154,0,0,0,1,1,
6.27893,6.88155,0.30757,0,1,0,1,0,
6.08107,6.72653,0.68002,0,0,1,1,0,
6.03326,6.52685,0.315641,0,0,0,0,0,
6.24559,6.56088,0.454914,0,0,0,1,0,
6.16869,6.66699,0.63531,0,0,0,1,0,
6.03332,6.59486,0.399338,1,0,0,0,0,
6.30003,7.35189,0.849069,0,0,0,0,0,
6.04855,7.37545,0.538353,0,0,1,1,0,
6.26527,7.45704,0.0101729,0,1,1,1,0,
6.42471,7.485,0.76347,0,0,0,0,0,
6.43782,7.16816,0.0475965,0,0,1,0,0,
6.31781,7.13063,0.413539,0,0,0,1,0,
6.1255,7.05227,0.438821,1,0,0,0,0,
6.27207,7.06349,0.989103,0,0,0,0,0,
6.24901,7.04431,0.449459,1,1,0,0,0,
6.16039,7.49359,0.587094,0,0,0,0,1,
6.08437,7.21597,0.158686,1,0,1,0,0,
6.17873,7.13656,0.682524,0,0,1,0,1,
6.46706,7.16121,0.694578,1,0,0,1,0,
6.02073,7.45127,0.991433,0,0,0,0,0,
6.08929,7.11743,0.497948,1,0,0,0,1,
6.37001,7.38709,0.908285,1,0,1,1,1,
6.19848,7.01093,0.270307,0,0,0,0,0,
6.38024,7.42601,0.599886,1,0,0,1,0,
6.30236,7.00573,0.243914,0,0,0,1,1,
6.29202,7.09801,0.951092,0,0,0,0,0,
6.36011,7.36694,0.454716,0,0,0,0,0,
6.23545,7.18107,0.530568,0,0,1,0,0,
6.16728,7.05899,0.36188,0,0,0,0,0,
6.4693,7.26771,0.669975,1,0,0,0,0,
6.4879,7.33363,0.115822,0,1,0,0,0,
6.13488,7.06453,0.567848,0,0,0,0,0,
6.00766,7.24785,0.0930543,0,0,0,0,0,
6.37275,7.42887,0.506734,0,0,1,0,1,
6.0623,7.208,0.705728,0,0,0,0,0,
6.40597,7.17056,0.537806,0,1,0,1,1,
6.24569,7.34401,0.551992,0,0,0,0,1,
6.23709,7.45256,0.823403,0,0,0,1,0,
6.36618,7.22392,0.939409,1,0,0,0,0,
6.16106,7.09687,0.0446367,0,0,0,0,0,
6.14944,7.03281,0.970477,0,0,1,0,0,
6.28878,7.01797,0.353375,1,0,0,0,0,
6.28667,7.47101,0.142503,0,0,0,1,0,
6.30499,7.38568,0.0675839,0,1,0,0,0,
6.23288,7.02944,0.466558,0,0,1,0,0,
6.35234,7.09917,0.354336,0,1,0,0,0,
6.39296,7.45156,0.509675,0,0,0,0,0,
6.43727,7.22973,0.309875,0,0,1,1,0,
